lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
11.77791,12.06959,12.00564,12.04676,12.35032,12.29977,12.15108,12.46457,12.41846,12.26699,12.59476,12.5531,3047,1016,2
11.8787,12.15562,12.03382,12.12025,12.40841,12.31294,12.21559,12.51323,12.42668,12.32245,12.63387,12.5564,3048,1017,0
12.2337,12.15679,12.03978,12.47918,12.40958,12.31876,12.57305,12.51438,12.43237,12.67655,12.63499,12.5619,3049,1017,1
11.84602,12.15553,12.03337,12.08234,12.40831,12.31243,12.17625,12.51313,12.42617,12.28194,12.63376,12.55589,3050,1017,2
12.1496,12.4383,12.16494,12.33022,12.63806,12.41605,12.40454,12.72351,12.51993,12.48978,12.82359,12.63934,3051,1018,0
12.56043,12.43967,12.1731,12.77246,12.63953,12.42438,12.85459,12.725,12.52819,12.94567,12.82508,12.64746,3052,1018,1
12.21659,12.43849,12.16605,12.40361,12.63826,12.4172,12.47956,12.72372,12.52106,12.56604,12.82379,12.64046,3053,1018,2
12.26423,12.47614,12.16661,12.44242,12.66792,12.41599,12.5151,12.75017,12.51895,12.59805,12.84666,12.63723,3054,1019,0
12.54237,12.47707,12.17238,12.74857,12.66896,12.422,12.82918,12.75122,12.52496,12.91894,12.84772,12.64318,3055,1019,1
12.25845,12.47612,12.1665,12.43653,12.66791,12.41589,12.50922,12.75015,12.51886,12.59222,12.84664,12.63714,3056,1019,2
12.10422,12.31862,12.08066,12.30809,12.53763,12.34722,12.38994,12.63,12.4562,12.48255,12.73733,12.58075,3057,1020,0
12.46856,12.3199,12.088,12.69142,12.53897,12.35455,12.77708,12.63134,12.46342,12.87172,12.73866,12.58779,3058,1020,1
12.09998,12.3186,12.08059,12.30225,12.53762,12.34713,12.38354,12.62998,12.4561,12.47561,12.73732,12.58065,3059,1020,2
12.09198,12.30945,12.07899,12.29459,12.52656,12.34303,12.37619,12.61868,12.45167,12.4687,12.72607,12.5762,3060,1021,0
12.46619,12.31077,12.08649,12.68955,12.52794,12.35056,12.77548,12.62007,12.4591,12.87047,12.72745,12.58345,3061,1021,1
12.08868,12.30944,12.07893,12.29154,12.52655,12.34299,12.37328,12.61867,12.45163,12.46596,12.72606,12.57616,3062,1021,2
11.91437,12.1404,12.00644,12.15266,12.39447,12.28953,12.24647,12.49967,12.40456,12.35156,12.62069,12.5356,3063,1022,0
12.28566,12.14169,12.01314,12.52631,12.39575,12.29598,12.61803,12.50093,12.41084,12.71906,12.62192,12.54163,3064,1022,1
11.87326,12.14028,12.00584,12.10666,12.39434,12.28889,12.19915,12.49954,12.40391,12.30318,12.62056,12.53495,3065,1022,2
11.84876,12.12059,12.00205,12.08942,12.38245,12.28967,12.18452,12.49061,12.40652,12.29131,12.61479,12.53953,3066,1023,0
12.3089,12.1222,12.01023,12.56469,12.38409,12.2978,12.66131,12.49224,12.41451,12.76711,12.61638,12.54729,3067,1023,1
11.87273,12.12066,12.0024,12.11978,12.38253,12.29009,12.21679,12.4907,12.40695,12.32527,12.61488,12.53997,3068,1023,2
11.79019,12.02883,11.94546,12.0609,12.32116,12.25655,12.16608,12.44023,12.38176,12.28306,12.57585,12.52353,3069,1024,0
12.08946,12.02982,11.95034,12.35743,12.32212,12.26119,12.45916,12.44116,12.38625,12.57099,12.57675,12.52782,3070,1024,1
11.6887,12.02855,11.9441,11.95761,12.32089,12.25523,12.06317,12.43996,12.38047,12.18122,12.57559,12.52229,3071,1024,2
11.65576,11.99442,11.92181,11.92737,12.28758,12.2306,12.03362,12.40674,12.3549,12.1523,12.54246,12.49576,3072,1025,0
12.04781,11.99566,11.92782,12.33367,12.28884,12.23664,12.44148,12.408,12.36086,12.55941,12.54368,12.50159,3073,1025,1
11.64451,11.99439,11.92167,11.9256,12.28758,12.23057,12.0352,12.40675,12.35491,12.15727,12.54247,12.49582,3074,1025,2
11.72725,12.0665,11.95531,11.98246,12.33188,12.24508,12.08312,12.44107,12.36243,12.19588,12.56625,12.49587,3075,1026,0
12.13,12.06777,11.96176,12.39179,12.33317,12.25143,12.49129,12.44234,12.36866,12.6006,12.56749,12.50191,3076,1026,1
11.74172,12.06653,11.9555,11.99354,12.33191,12.24522,12.09288,12.44109,12.36255,12.20423,12.56627,12.49597,3077,1026,2
11.81918,12.14668,12.00376,12.0546,12.39503,12.28255,12.14828,12.49796,12.39585,12.25374,12.61646,12.52495,3078,1027,0
12.18278,12.14782,12.00972,12.43297,12.39621,12.28853,12.52866,12.49914,12.40176,12.6341,12.61762,12.53072,3079,1027,1
11.82076,12.14668,12.00378,12.05618,12.39503,12.28257,12.14983,12.49796,12.39587,12.25527,12.61646,12.52497,3080,1027,2
11.7774,12.07734,11.93507,12.0184,12.33474,12.22449,12.11388,12.44085,12.3413,12.22114,12.56264,12.47392,3081,1028,0
11.75576,12.07728,11.93477,11.99352,12.33467,12.22416,12.08797,12.44078,12.34097,12.19428,12.56258,12.47358,3082,1028,1
11.56723,12.07683,11.93241,11.79726,12.33422,12.22184,11.89125,12.44033,12.33869,11.99858,12.56213,12.47137,3083,1028,2
11.37644,11.9366,11.86774,11.6477,12.22617,12.17223,11.7559,12.34347,12.29438,11.87791,12.47688,12.43263,3084,1029,0
11.65866,11.93727,11.871,11.93079,12.22683,12.1754,12.0362,12.34412,12.29747,12.15332,12.47751,12.43561,3085,1029,1
11.40557,11.93666,11.86803,11.67698,12.22623,12.17252,11.78487,12.34353,12.29466,11.90634,12.47693,12.4329,3086,1029,2
11.2751,11.81909,11.78535,11.57519,12.13458,12.10687,11.69219,12.26019,12.23438,11.82263,12.40181,12.37788,3087,1030,0
11.52332,11.81968,11.78811,11.81814,12.13514,12.10952,11.93091,12.26074,12.23695,12.05546,12.40234,12.38034,3088,1030,1
11.25681,11.81905,11.78517,11.55749,12.13454,12.1067,11.6749,12.26015,12.23422,11.80588,12.40178,12.37772,3089,1030,2
11.37088,11.9269,11.8607,11.6471,12.21979,12.16718,11.75669,12.33806,12.28992,11.87992,12.47235,12.4287,3090,1031,0
11.97514,11.92862,11.869,12.25478,12.22149,12.17529,12.36014,12.33973,12.29785,12.47543,12.47397,12.43637,3091,1031,1
11.56912,11.92736,11.8629,11.84742,12.22024,12.16934,11.9556,12.3385,12.29203,12.07597,12.47278,12.43075,3092,1031,2
11.6486,12.01479,11.92812,11.91283,12.29319,12.22535,12.01649,12.40657,12.34495,12.13236,12.53588,12.48052,3093,1032,0
12.05796,12.01605,11.93437,12.32755,12.29446,12.23149,12.42963,12.40782,12.35097,12.54159,12.5371,12.48635,3094,1032,1
11.66536,12.01483,11.92833,11.92946,12.29323,12.22555,12.03291,12.40662,12.34515,12.14846,12.53592,12.4807,3095,1032,2
11.62309,11.96647,11.88969,11.89525,12.254,12.19372,12.00134,12.37052,12.31566,12.11953,12.50305,12.45362,3096,1033,0
12.00197,11.96764,11.89546,12.27641,12.25517,12.19935,12.38019,12.37167,12.32116,12.49393,12.50416,12.45893,3097,1033,1
11.60841,11.96643,11.88951,11.88,12.25396,12.19354,11.98605,12.37048,12.31548,12.1043,12.50301,12.45344,3098,1033,2
11.56842,11.92001,11.85056,11.85478,12.22739,12.17289,11.96641,12.3516,12.30196,12.09078,12.49256,12.44779,3099,1034,0
11.94942,11.92119,11.85627,12.23299,12.22854,12.17835,12.34036,12.35271,12.30726,12.45821,12.49363,12.45287,3100,1034,1
11.55233,11.91997,11.85036,11.83837,12.22735,12.17269,11.95005,12.35156,12.30177,12.0746,12.49252,12.44761,3101,1034,2
11.51279,11.86791,11.79864,11.80531,12.18423,12.12973,11.91919,12.31162,12.26194,12.04602,12.45594,12.41108,3102,1035,0
11.99992,11.86949,11.80633,12.27947,12.18573,12.13689,12.38491,12.31306,12.26881,12.50048,12.45732,12.4176,3103,1035,1
11.55879,11.86803,11.79921,11.8461,12.18433,12.13022,11.95779,12.31171,12.26239,12.08215,12.45603,12.4115,3104,1035,2
11.5775,11.89439,11.82532,11.86554,12.21181,12.15784,11.97754,12.33954,12.29046,12.10224,12.48416,12.43995,3105,1036,0
12.04026,11.89594,11.83282,12.32747,12.21331,12.16499,12.43533,12.341,12.29739,12.55318,12.48557,12.44659,3106,1036,1
11.59507,11.89444,11.82555,11.88726,12.21186,12.1581,12.00041,12.3396,12.29074,12.12607,12.48422,12.44023,3107,1036,2
11.6568,11.97519,11.89801,11.93696,12.27631,12.21615,12.04617,12.39847,12.34387,12.16783,12.53736,12.48833,3108,1037,0
12.02664,11.97636,11.90376,12.30362,12.27745,12.22163,12.40851,12.39958,12.34917,12.52364,12.53842,12.49339,3109,1037,1
11.61124,11.9651,11.89421,11.89281,12.26858,12.21324,12.00274,12.39149,12.34125,12.12536,12.53112,12.48599,3110,1037,2
11.55651,11.90557,11.85159,11.85165,12.22486,12.18217,11.96592,12.35292,12.31389,12.09281,12.49766,12.4623,3111,1038,0
12.03625,11.90713,11.85907,12.32588,12.22637,12.18928,12.43443,12.35438,12.32078,12.55293,12.49906,12.46889,3112,1038,1
11.59071,11.90565,11.85202,11.8867,12.22495,12.18258,12.00093,12.35301,12.3143,12.12755,12.49774,12.4627,3113,1038,2
11.58946,11.90073,11.84319,11.88567,12.22129,12.17606,12.00011,12.34996,12.30873,12.12702,12.49542,12.45819,3114,1039,0
12.03737,11.90223,11.85035,12.32711,12.22272,12.18284,12.43577,12.35135,12.31527,12.55441,12.49676,12.46444,3115,1039,1
11.59121,11.90074,11.84321,11.88733,12.2213,12.17608,12.00171,12.34996,12.30874,12.12857,12.49543,12.4582,3116,1039,2
11.57527,11.87651,11.81593,11.87676,12.20609,12.15858,11.99309,12.33801,12.29472,12.12201,12.48688,12.4478,3117,1040,0
11.92035,11.87761,11.82122,12.2207,12.20716,12.16364,12.33369,12.33905,12.29963,12.45724,12.48788,12.4525,3118,1040,1
11.50985,11.87634,11.81511,11.81624,12.20594,12.15786,11.93483,12.33787,12.29404,12.06642,12.48675,12.44716,3119,1040,2
11.52137,11.8876,11.82214,11.82279,12.21112,12.15987,11.93974,12.34102,12.29439,12.06968,12.48787,12.44586,3120,1041,0
11.92766,11.88885,11.8282,12.22476,12.21233,12.16564,12.33668,12.34219,12.29998,12.45915,12.48901,12.4512,3121,1041,1
11.52159,11.8876,11.82215,11.82298,12.21112,12.15988,11.93991,12.34102,12.29439,12.06984,12.48787,12.44586,3122,1041,2
11.45951,11.80433,11.76305,11.76643,12.13321,12.10079,11.88472,12.26462,12.23496,12.01576,12.41292,12.38596,3123,1042,0
11.38536,11.80415,11.76219,11.68709,12.13302,12.0999,11.80433,12.26443,12.23407,11.93486,12.41273,12.38508,3124,1042,1
11.18746,11.80372,11.76017,11.49703,12.13262,12.09802,11.61928,12.26405,12.23227,11.75638,12.41236,12.38337,3125,1042,2
11.16438,11.79089,11.75849,11.47268,12.11474,12.08813,11.59381,12.24375,12.21897,11.72932,12.38912,12.36616,3126,1043,0
11.37409,11.79134,11.7606,11.67399,12.11517,12.09011,11.79,12.24416,12.22087,11.91886,12.38951,12.36796,3127,1043,1
11.16746,11.7909,11.75852,11.4755,12.11475,12.08816,11.59655,12.24376,12.219,11.73197,12.38913,12.36618,3128,1043,2
11.11841,11.74707,11.72224,11.43523,12.07863,12.05731,11.55854,12.20942,12.18922,11.69592,12.35621,12.33713,3129,1044,0
11.45506,11.74784,11.72581,11.76097,12.07936,12.06069,11.87731,12.21013,12.19249,12.00545,12.35689,12.34026,3130,1044,1
11.17903,11.74719,11.7228,11.49485,12.07875,12.05785,11.61715,12.20954,12.18974,11.75305,12.35632,12.33764,3131,1044,2
11.08986,11.6352,11.61314,11.42792,11.99509,11.97612,11.55913,12.13744,12.11943,11.70504,12.2972,12.28014,3132,1045,0
11.19781,11.63544,11.61425,11.52628,11.9953,11.9771,11.65315,12.13764,12.12035,11.79399,12.29739,12.28099,3133,1045,1
10.9936,11.63501,11.61225,11.33638,11.99491,11.97529,11.47032,12.13727,12.11864,11.6197,12.29704,12.27938,3134,1045,2
10.99031,11.62589,11.60606,11.3361,11.99059,11.97346,11.47078,12.13424,12.1179,11.62073,12.29512,12.27953,3135,1046,0
10.99031,11.62589,11.60606,11.3361,11.99059,11.97346,11.47078,12.13424,12.1179,11.62073,12.29512,12.27953,3136,1046,1
10.99031,11.62589,11.60606,11.3361,11.99059,11.97346,11.47078,12.13424,12.1179,11.62073,12.29512,12.27953,3137,1046,2
11.13912,11.76489,11.69525,11.45731,12.10684,12.0526,11.58377,12.24366,12.19438,11.72586,12.39792,12.35358,3138,1047,0
11.81411,11.76675,11.70426,12.11919,12.10861,12.06104,12.23423,12.24537,12.2025,12.36018,12.39955,12.3613,3139,1047,1
11.40314,11.76547,11.69808,11.71675,12.1074,12.05527,11.8384,12.2442,12.19696,11.9735,12.39843,12.35604,3140,1047,2
11.43539,11.81898,11.75795,11.74663,12.15514,12.1073,11.86723,12.28949,12.2459,12.00113,12.44095,12.4016,3141,1048,0
11.73766,11.81985,11.76213,12.03988,12.15596,12.11118,12.15463,12.29027,12.24963,12.28075,12.4417,12.40513,3142,1048,1
11.37974,11.81885,11.7573,11.69053,12.15501,12.10667,11.81161,12.28936,12.24529,11.94641,12.44083,12.40101,3143,1048,2
11.39172,11.82997,11.76359,11.7021,12.1668,12.1151,11.82327,12.30162,12.25464,11.95827,12.45367,12.41139,3144,1049,0
11.85622,11.83134,11.77025,12.15849,12.16811,12.12135,12.27257,12.30289,12.26066,12.39752,12.45488,12.41711,3145,1049,1
11.45516,11.83012,11.76433,11.76516,12.16695,12.1158,11.88547,12.30176,12.25532,12.01914,12.45381,12.41204,3146,1049,2
11.40747,11.76705,11.72562,11.73333,12.12519,12.09293,11.85858,12.26682,12.23734,11.99704,12.42553,12.39874,3147,1050,0
11.30911,11.76682,11.72451,11.63924,12.12497,12.09191,11.76688,12.26661,12.23636,11.90837,12.42533,12.39781,3148,1050,1
11.13205,11.76645,11.72275,11.47029,12.12462,12.09028,11.60276,12.26627,12.23481,11.75045,12.42502,12.39634,3149,1050,2
11.15762,11.79111,11.72386,11.48736,12.14196,12.08969,11.61745,12.28148,12.234,11.76298,12.43824,12.39548,3150,1051,0
11.79544,11.79282,11.73212,12.1037,12.14356,12.09731,12.22009,12.28302,12.24128,12.34759,12.43969,12.40237,3151,1051,1
11.4019,11.79164,11.72643,11.72163,12.14246,12.09206,11.84547,12.28196,12.23626,11.98287,12.43869,12.39761,3152,1051,2
11.32507,11.70352,11.65902,11.65481,12.06399,12.02823,11.7818,12.20684,12.17389,11.92234,12.36709,12.33694,3153,1052,0
11.73398,11.70476,11.66493,12.0466,12.06514,12.03362,12.16427,12.20794,12.17903,12.29303,12.36813,12.34179,3154,1052,1
11.31828,11.7035,11.65895,11.64719,12.06397,12.02814,11.77398,12.20682,12.1738,11.9144,12.36708,12.33686,3155,1052,2
11.30036,11.67335,11.63378,11.63249,12.03964,12.00793,11.76056,12.18483,12.15559,11.90238,12.34766,12.32083,3156,1053,0
11.39784,11.6736,11.63499,11.72143,12.03987,12.00898,11.84569,12.18504,12.15657,11.98309,12.34785,12.32173,3157,1053,1
11.11905,11.67293,11.63184,11.4592,12.03926,12.00614,11.59203,12.18447,12.15387,11.73995,12.34731,12.31921,3158,1053,2
11.13866,11.6901,11.63272,11.47792,12.05814,12.01288,11.61038,12.20364,12.16223,11.75782,12.36651,12.3289,3159,1054,0
11.69479,11.69164,11.64013,12.01031,12.05956,12.01961,12.12936,12.205,12.16863,12.25975,12.36779,12.33492,3160,1054,1
11.2945,11.69045,11.6344,11.62702,12.05847,12.01442,11.75543,12.20395,12.1637,11.89765,12.3668,12.33029,3161,1054,2
11.32454,11.7039,11.62438,11.64684,12.06507,12.00469,11.77243,12.209,12.1546,11.9121,12.37066,12.32211,3162,1055,0
11.65357,11.70486,11.6291,11.96183,12.06595,12.00892,12.0794,12.20983,12.15861,12.20887,12.37145,12.32586,3163,1055,1
11.28991,11.70381,11.62396,11.61229,12.06499,12.0043,11.73833,12.20892,12.15423,11.87874,12.37059,12.32175,3164,1055,2
11.28415,11.70063,11.63214,11.60931,12.06401,12.01157,11.7362,12.20867,12.16121,11.87744,12.37107,12.32845,3165,1056,0
11.46325,11.7011,11.6344,11.7818,12.06444,12.01363,11.9047,12.20908,12.16317,12.04078,12.37146,12.3303,3166,1056,1
11.18238,11.7004,11.63102,11.5135,12.0638,12.01057,11.64371,12.20847,12.16026,11.7891,12.37088,12.32757,3167,1056,2
11.12724,11.63382,11.5647,11.46414,12.00497,11.95189,11.59646,12.15256,12.10445,11.74411,12.3181,12.27483,3168,1057,0
11.35019,11.63436,11.56734,11.67561,12.00547,11.95426,11.80165,12.15303,12.10669,11.94146,12.31855,12.27693,3169,1057,1
11.08972,11.63374,11.56431,11.42873,12.0049,11.95154,11.56227,12.15249,12.10412,11.71145,12.31804,12.27452,3170,1057,2
11.13349,11.69291,11.63332,11.46952,12.05726,12.01105,11.60184,12.20233,12.1603,11.74965,12.36522,12.32727,3171,1058,0
11.38813,11.69351,11.6362,11.70899,12.0578,12.01363,11.83314,12.20285,12.16274,11.97085,12.3657,12.32955,3172,1058,1
11.13693,11.69291,11.63335,11.47146,12.05726,12.01107,11.60314,12.20233,12.16032,11.75025,12.36522,12.32728,3173,1058,2
11.04764,11.58827,11.54303,11.40071,11.97529,11.94006,11.5385,12.12793,12.09569,11.69181,12.2985,12.26914,3174,1059,0
11.16458,11.58854,11.54427,11.50843,11.97552,11.94114,11.64175,12.12815,12.09671,11.78974,12.29871,12.27009,3175,1059,1
10.97124,11.58812,11.5423,11.33037,11.97515,11.93941,11.4711,12.1278,12.09508,11.62792,12.29838,12.26857,3176,1059,2
10.99759,11.60753,11.54341,11.35091,11.99158,11.94272,11.49021,12.14361,12.09941,11.64587,12.31377,12.27408,3177,1060,0
11.18069,11.60793,11.54531,11.51866,11.99193,11.94437,11.65057,12.14394,12.10096,11.79746,12.31407,12.27551,3178,1060,1
10.99426,11.60752,11.54338,11.34698,11.99158,11.94268,11.48615,12.14361,12.09938,11.64173,12.31376,12.27404,3179,1060,2
10.96677,11.57241,11.50179,11.31971,11.9586,11.90504,11.45938,12.11181,12.06348,11.61572,12.28341,12.24014,3180,1061,0
11.23116,11.57301,11.50469,11.56415,11.95912,11.90756,11.69389,12.11231,12.06585,11.83829,12.28387,12.24232,3181,1061,1
11.00229,11.57248,11.50214,11.35229,11.95866,11.90534,11.49053,12.11187,12.06377,11.64516,12.28346,12.2404,3182,1061,2
10.86751,11.43787,11.39667,11.25921,11.86807,11.83596,11.41073,12.03506,12.00562,11.57858,12.22021,12.19333,3183,1062,0
11.04504,11.43827,11.39854,11.42008,11.86842,11.83756,11.56409,12.03538,12.00712,11.72321,12.22051,12.19471,3184,1062,1
10.82579,11.43779,11.39627,11.22417,11.868,11.83564,11.37822,12.035,12.00533,11.54879,12.22016,12.19307,3185,1062,2
10.95386,11.56039,11.49128,11.30831,11.94614,11.89355,11.44813,12.09886,12.05133,11.60439,12.26978,12.22715,3186,1063,0
11.26489,11.56111,11.49477,11.60055,11.94678,11.89664,11.73055,12.09947,12.05425,11.87474,12.27036,12.22988,3187,1063,1
11.01169,11.56051,11.49185,11.36278,11.94624,11.89406,11.50083,12.09896,12.05182,11.6549,12.26988,12.22761,3188,1063,2
10.98743,11.54026,11.49181,11.34162,11.92618,11.88867,11.48043,12.07891,12.04467,11.63508,12.24975,12.21865,3189,1064,0
11.13106,11.54058,11.49334,11.46919,11.92645,11.88996,11.60101,12.07916,12.04587,11.7477,12.24998,12.21974,3190,1064,1
10.92973,11.54014,11.49126,11.28532,11.92607,11.88815,11.42535,12.0788,12.04417,11.5817,12.24965,12.21818,3191,1064,2
11.1013,11.70418,11.60831,11.42356,12.05995,11.98761,11.5526,12.20245,12.13753,11.6979,12.36288,12.30519,3192,1065,0
11.65811,11.70565,11.61564,11.96184,12.06131,11.99424,12.07809,12.20376,12.14382,12.20633,12.36411,12.31109,3193,1065,1
11.30065,11.70461,11.61049,11.61614,12.06035,11.98959,11.74016,12.20284,12.13941,11.87868,12.36325,12.30696,3194,1065,2
11.2972,11.68602,11.57968,11.61052,12.04251,11.96376,11.73403,12.18556,12.11541,11.87215,12.34669,12.28489,3195,1066,0
11.62965,11.68698,11.58454,11.93126,12.0434,11.96811,12.04719,12.1864,12.11951,12.17534,12.34748,12.28872,3196,1066,1
11.2901,11.686,11.57959,11.60233,12.04249,11.96367,11.72559,12.18554,12.11531,11.86354,12.34667,12.2848,3197,1066,2
11.14614,11.53157,11.47622,11.48816,11.92037,11.87783,11.62113,12.07429,12.03565,11.76886,12.24644,12.21156,3198,1067,0
11.18866,11.53168,11.47673,11.5301,11.92047,11.87831,11.66236,12.07438,12.0361,11.80904,12.24653,12.21199,3199,1067,1
10.95261,11.53114,11.47414,11.31049,11.91999,11.87602,11.45105,12.07393,12.03395,11.60779,12.24611,12.20999,3200,1067,2
10.82627,11.38762,11.35154,11.21297,11.80988,11.7816,11.36352,11.97541,11.9494,11.53073,12.15968,12.1358,3201,1068,0
10.92784,11.38784,11.35258,11.29861,11.81005,11.78243,11.44286,11.97558,11.95016,11.6032,12.15982,12.13647,3202,1068,1
10.74645,11.38747,11.3508,11.13949,11.80974,11.78095,11.29319,11.97528,11.94878,11.46417,12.15955,12.13522,3203,1068,2
10.956,11.54731,11.43679,11.28934,11.92251,11.84289,11.42387,12.07302,12.00278,11.57573,12.24233,12.18108,3204,1069,0
11.21287,11.5479,11.43975,11.52882,11.92303,11.84544,11.65385,12.07351,12.00515,11.79399,12.24279,12.18326,3205,1069,1
11.01034,11.54742,11.43735,11.3393,11.92261,11.84338,11.47153,12.07311,12.00323,11.62061,12.24242,12.18149,3206,1069,2
10.7835,11.37002,11.32313,11.16855,11.78988,11.75286,11.31825,11.95398,11.92004,11.48437,12.1364,12.10547,3207,1070,0
11.36784,11.37161,11.33068,11.70411,11.79125,11.75931,11.8317,11.95526,11.92604,11.97195,12.13758,12.11098,3208,1070,1
10.96188,11.37041,11.32499,11.33073,11.79022,11.75446,11.47304,11.9543,11.92154,11.63054,12.1367,12.10685,3209,1070,2
11.07219,11.50331,11.44131,11.42012,11.89631,11.84892,11.55571,12.05167,12.00878,11.70647,12.22532,12.1868,3210,1071,0
11.443,11.50436,11.44638,11.76697,11.89724,11.85333,11.89069,12.05255,12.01292,12.02708,12.22614,12.19062,3211,1071,1
11.07323,11.50331,11.44132,11.42111,11.89631,11.84893,11.55667,12.05167,12.00879,11.70739,12.22533,12.18681,3212,1071,2
11.18193,11.61894,11.53041,11.50902,11.98966,11.92372,11.63791,12.13772,12.07876,11.78199,12.30405,12.25185,3213,1072,0
11.52042,11.61988,11.53506,11.83114,11.99051,11.92782,11.95074,12.13853,12.08263,12.08306,12.3048,12.25544,3214,1072,1
11.18672,11.61895,11.53047,11.51328,11.98967,11.92376,11.64194,12.13773,12.0788,11.78576,12.30405,12.25189,3215,1072,2
11.16438,11.57978,11.49503,11.49359,11.95658,11.89454,11.62313,12.10676,12.0516,11.76781,12.27523,12.22665,3216,1073,0
11.23295,11.57995,11.49586,11.55462,11.95673,11.89523,11.68081,12.10689,12.05223,11.82166,12.27535,12.22722,3217,1073,1
11.01803,11.57946,11.49342,11.35504,11.95629,11.89312,11.48916,12.10648,12.05026,11.63963,12.27496,12.2254,3218,1073,2
10.95501,11.51751,11.45268,11.30969,11.91237,11.86517,11.44899,12.06771,12.02567,11.6043,12.24092,12.20373,3219,1074,0
11.01885,11.51764,11.45334,11.37108,11.9125,11.86577,11.50859,12.06783,12.02624,11.66152,12.24103,12.20426,3220,1074,1
10.8792,11.51735,11.45196,11.24339,11.91225,11.86457,11.38672,12.0676,12.02511,11.54654,12.24081,12.20322,3221,1074,2
10.9995,11.6546,11.59177,11.34793,12.02921,11.98214,11.48568,12.17753,12.13518,11.63972,12.34354,12.30572,3222,1075,0
11.20079,11.65502,11.59379,11.53263,12.02959,11.9839,11.66229,12.17788,12.13684,11.80671,12.34387,12.30725,3223,1075,1
11.03293,11.65466,11.59208,11.37723,12.02927,11.9824,11.5132,12.17758,12.13542,11.66522,12.34359,12.30594,3224,1075,2
10.99527,11.63074,11.58866,11.34601,12.00712,11.97451,11.48389,12.15597,12.12617,11.63781,12.32259,12.29547,3225,1076,0
10.99527,11.63074,11.58866,11.34601,12.00712,11.97451,11.48389,12.15597,12.12617,11.63781,12.32259,12.29547,3226,1076,1
10.99527,11.63074,11.58866,11.34601,12.00712,11.97451,11.48389,12.15597,12.12617,11.63781,12.32259,12.29547,3227,1076,2
10.87282,11.50751,11.47747,11.24453,11.9047,11.88068,11.38866,12.05971,12.03742,11.54847,12.23211,12.21145,3228,1077,0
10.94252,11.50765,11.47811,11.3038,11.90482,11.88121,11.44379,12.05981,12.0379,11.5991,12.2322,12.21188,3229,1077,1
10.81965,11.50741,11.47701,11.19699,11.90462,11.88028,11.34363,12.05963,12.03704,11.50634,12.23203,12.2111,3230,1077,2
10.71811,11.38429,11.34473,11.11217,11.80511,11.77534,11.26482,11.96821,11.94122,11.43381,12.14887,12.12445,3231,1078,0
10.83881,11.38453,11.34585,11.21555,11.8053,11.77626,11.36125,11.96839,11.94206,11.5226,12.14903,12.12521,3232,1078,1
10.7104,11.38427,11.34466,11.10506,11.80509,11.77528,11.25801,11.9682,11.94116,11.42735,12.14886,12.1244,3233,1078,2
10.68164,11.33576,11.28327,11.07174,11.75765,11.7196,11.22359,11.92137,11.88741,11.39204,12.10279,12.07262,3234,1079,0
10.79746,11.33599,11.28438,11.17107,11.75784,11.72049,11.31622,11.92155,11.88823,11.47729,12.10294,12.07336,3235,1079,1
10.67697,11.33576,11.28323,11.06776,11.75764,11.71956,11.21989,11.92136,11.88738,11.38864,12.10278,12.07259,3236,1079,2
10.75757,11.3967,11.32115,11.13527,11.81189,11.75845,11.28501,11.97541,11.92835,11.45242,12.15767,12.11656,3237,1080,0
10.75757,11.3967,11.32115,11.13527,11.81189,11.75845,11.28501,11.97541,11.92835,11.45242,12.15767,12.11656,3238,1080,1
10.75757,11.3967,11.32115,11.13527,11.81189,11.75845,11.28501,11.97541,11.92835,11.45242,12.15767,12.11656,3239,1080,2
10.75625,11.4024,11.33288,11.13722,11.81892,11.76939,11.2878,11.98265,11.93887,11.45592,12.165,12.1266,3240,1081,0
10.75625,11.4024,11.33288,11.13722,11.81892,11.76939,11.2878,11.98265,11.93887,11.45592,12.165,12.1266,3241,1081,1
10.75625,11.4024,11.33288,11.13722,11.81892,11.76939,11.2878,11.98265,11.93887,11.45592,12.165,12.1266,3242,1081,2
10.77969,11.43504,11.37195,11.16136,11.84968,11.8044,11.31147,12.01207,11.97191,11.47871,12.19267,12.15728,3243,1082,0
10.77969,11.43504,11.37195,11.16136,11.84968,11.8044,11.31147,12.01207,11.97191,11.47871,12.19267,12.15728,3244,1082,1
10.77969,11.43504,11.37195,11.16136,11.84968,11.8044,11.31147,12.01207,11.97191,11.47871,12.19267,12.15728,3245,1082,2
10.74078,11.39297,11.33609,11.13468,11.82154,11.78116,11.28828,11.98789,11.95206,11.45874,12.17216,12.14044,3246,1083,0
10.74078,11.39297,11.33609,11.13468,11.82154,11.78116,11.28828,11.98789,11.95206,11.45874,12.17216,12.14044,3247,1083,1
10.74078,11.39297,11.33609,11.13468,11.82154,11.78116,11.28828,11.98789,11.95206,11.45874,12.17216,12.14044,3248,1083,2
10.55963,11.2298,11.19599,10.98725,11.68657,11.66106,11.15078,11.86097,11.83772,11.33076,12.05286,12.03167,3249,1084,0
