lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
17.77358,12.10276,11.10908,17.78486,12.36304,11.47584,17.79535,12.46941,11.61517,17.80577,12.59166,11.77003,2375,792,2
17.77508,12.11965,11.12007,17.78485,12.37702,11.48311,17.79433,12.48216,11.62124,17.80386,12.60297,11.77482,2376,793,0
17.79395,12.18549,11.15877,17.80842,12.44141,11.51721,17.81977,12.54542,11.65366,17.83183,12.66531,11.80575,2377,793,1
17.78514,12.15515,11.1408,17.79749,12.41188,11.50144,17.808,12.51645,11.63869,17.81888,12.6367,11.79144,2378,793,2
17.76154,12.14055,11.13535,17.78483,12.40092,11.49532,17.80279,12.50723,11.63234,17.82042,12.62889,11.78499,2379,794,0
17.77109,12.17312,11.15447,17.79653,12.43245,11.51209,17.81529,12.5381,11.64826,17.83409,12.65934,11.80021,2380,794,1
17.76197,12.14203,11.13621,17.78535,12.40235,11.49607,17.80335,12.50863,11.63305,17.82104,12.63028,11.78568,2381,794,2
17.83091,12.19615,11.18411,17.85805,12.45252,11.53814,17.87808,12.55748,11.67321,17.89574,12.67727,11.82411,2382,795,0
17.8414,12.23238,11.20553,17.87077,12.4875,11.55692,17.8916,12.59165,11.69101,17.91045,12.71089,11.84108,2383,795,1
17.83205,12.20012,11.18644,17.85933,12.45608,11.54004,17.87939,12.56082,11.67494,17.89709,12.68039,11.82567,2384,795,2
17.91878,12.21934,11.16736,17.9563,12.47275,11.52426,17.98046,12.57661,11.66001,17.99045,12.69227,11.81187,2385,796,0
17.9255,12.24418,11.18262,17.96433,12.49671,11.53752,17.98897,12.60005,11.67259,17.99979,12.71545,11.82386,2386,796,1
17.91739,12.21416,11.1642,17.95455,12.46748,11.52135,17.97858,12.57137,11.65721,17.98833,12.68699,11.80915,2387,796,2
18.1638,12.28716,11.13472,18.22626,12.5307,11.49309,18.26604,12.63337,11.62949,18.28505,12.74324,11.78165,2388,797,0
18.16731,12.3027,11.14525,18.23046,12.54623,11.50247,18.27046,12.64874,11.63847,18.28987,12.75852,11.79021,2389,797,1
18.16226,12.28026,11.13006,18.22455,12.52432,11.48925,18.2643,12.62729,11.62595,18.28317,12.73722,11.77829,2390,797,2
17.67971,12.1352,11.18867,17.70176,12.40388,11.54811,17.71968,12.5132,11.68507,17.73784,12.6378,11.83703,2391,798,0
17.68703,12.15842,11.2015,17.71066,12.42595,11.55926,17.72915,12.53467,11.69561,17.74811,12.65874,11.84704,2392,798,1
17.67892,12.13266,11.18727,17.70078,12.40141,11.54687,17.71862,12.51077,11.68388,17.73667,12.6354,11.83589,2393,798,2
17.66062,12.09832,11.13728,17.67793,12.36926,11.5033,17.69286,12.47923,11.64208,17.71041,12.60516,11.79602,2394,799,0
17.66014,12.09674,11.1364,17.67748,12.36812,11.50272,17.69244,12.47826,11.6416,17.71027,12.60487,11.79588,2395,799,1
17.65575,12.08239,11.12842,17.67233,12.35507,11.49613,17.68701,12.46574,11.63546,17.70452,12.593,11.79021,2396,799,2
17.9676,12.2023,11.15592,17.95729,12.4389,11.51658,17.95282,12.53597,11.65392,17.94476,12.64834,11.80609,2397,800,0
17.97746,12.24102,11.17962,17.96915,12.47537,11.53631,17.96553,12.57135,11.67231,17.95845,12.68215,11.82298,2398,800,1
17.97132,12.21704,11.1649,17.96152,12.45203,11.52364,17.95724,12.54837,11.66033,17.94923,12.65946,11.81161,2399,800,2
17.84293,12.17826,11.17676,17.85441,12.42974,11.53633,17.86445,12.53275,11.67333,17.86917,12.6492,11.82424,2400,801,0
17.8567,12.22704,11.20538,17.87113,12.47645,11.56096,17.88232,12.57828,11.69653,17.88889,12.6942,11.8464,2401,801,1
17.84732,12.19398,11.18592,17.85965,12.44454,11.54407,17.87001,12.54705,11.68056,17.87532,12.66336,11.83116,2402,801,2
17.83208,12.18443,11.18425,17.82975,12.43166,11.5411,17.83105,12.53242,11.67706,17.83243,12.64917,11.82784,2403,802,0
17.83345,12.18927,11.18706,17.83164,12.43687,11.54381,17.83314,12.53763,11.67968,17.83495,12.65477,11.83056,2404,802,1
17.82651,12.16454,11.17276,17.823,12.41291,11.5314,17.82379,12.51418,11.66794,17.82457,12.63156,11.81933,2405,802,2
17.64636,11.99186,11.03037,17.65938,12.26342,11.41358,17.67131,12.37404,11.55794,17.68002,12.50008,11.71685,2406,803,0
17.64636,11.99186,11.03037,17.65938,12.26342,11.41358,17.67131,12.37404,11.55794,17.68002,12.50008,11.71685,2407,803,1
17.64636,11.99186,11.03037,17.65938,12.26342,11.41358,17.67131,12.37404,11.55794,17.68002,12.50008,11.71685,2408,803,2
17.72155,12.12379,11.17125,17.72738,12.37952,11.52795,17.73517,12.48335,11.66332,17.75018,12.60502,11.81435,2409,804,0
17.73052,12.15373,11.18792,17.73858,12.40866,11.54262,17.74724,12.51191,11.67725,17.7635,12.63336,11.82778,2410,804,1
17.72223,12.12608,11.17252,17.72826,12.38182,11.5291,17.73611,12.4856,11.66441,17.75125,12.60731,11.81542,2411,804,2
17.70026,12.08837,11.1203,17.70711,12.34657,11.48287,17.71507,12.45145,11.62052,17.72671,12.57378,11.77409,2412,805,0
17.70912,12.11833,11.13724,17.71811,12.37557,11.49765,17.72692,12.47982,11.63452,17.73981,12.60188,11.78753,2413,805,1
17.70061,12.08956,11.12097,17.70755,12.34775,11.48346,17.71555,12.45261,11.62109,17.72725,12.57495,11.77464,2414,805,2
18.24656,12.31931,11.15019,18.32186,12.56024,11.50286,18.36886,12.66268,11.63731,18.38357,12.76816,11.78837,2415,806,0
18.24225,12.29897,11.13626,18.31735,12.5422,11.49182,18.36438,12.64576,11.62728,18.37897,12.75229,11.77938,2416,806,1
18.24142,12.29497,11.13354,18.31644,12.53854,11.48959,18.36347,12.64228,11.62523,18.37803,12.74902,11.77753,2417,806,2
17.96655,12.20952,11.17174,17.94615,12.44391,11.52418,17.93404,12.5391,11.65844,17.9233,12.65354,11.81079,2418,807,0
17.97537,12.24394,11.19261,17.95659,12.47557,11.54125,17.94518,12.56947,11.67418,17.93497,12.68164,11.82482,2419,807,1
17.9704,12.22466,11.18089,17.95033,12.45665,11.53102,17.93833,12.55085,11.6645,17.92735,12.66334,11.81566,2420,807,2
18.1158,12.29992,11.2035,18.0935,12.51747,11.54952,18.0787,12.606,11.68193,18.05612,12.71033,11.83177,2421,808,0
18.13198,12.36606,11.24625,18.11425,12.58436,11.58764,18.1016,12.67264,11.71831,18.08227,12.77747,11.86682,2422,808,1
18.12403,12.33396,11.22538,18.10406,12.55189,11.569,18.09037,12.6403,11.70052,18.06949,12.74501,11.84973,2423,808,2
17.97964,12.26978,11.20802,17.99825,12.5115,11.55687,18.01104,12.61046,11.69022,18.01111,12.72273,11.84057,2424,809,0
17.98623,12.29442,11.22329,18.00653,12.53628,11.57068,18.02002,12.63511,11.7035,18.02119,12.74748,11.8534,2425,809,1
17.97779,12.26279,11.20371,17.99609,12.50497,11.55326,18.00879,12.60421,11.68688,18.00867,12.71667,11.83745,2426,809,2
18.65574,12.5152,11.10396,18.74148,12.73449,11.46783,18.79727,12.83314,11.60703,18.82524,12.93171,11.76359,2427,810,0
18.66021,12.54088,11.12647,18.74662,12.76032,11.48746,18.80254,12.85851,11.62554,18.83096,12.95738,11.78127,2428,810,1
18.6561,12.51729,11.10579,18.74188,12.73652,11.46937,18.79768,12.8351,11.60846,18.82568,12.93367,11.76493,2429,810,2
18.21074,12.35994,11.22287,18.21383,12.5759,11.56404,18.21692,12.66516,11.69464,18.21721,12.77085,11.84358,2430,811,0
18.22053,12.40177,11.25089,18.2261,12.61831,11.58914,18.23018,12.70725,11.71856,18.232,12.81313,11.8666,2431,811,1
18.21278,12.36874,11.22873,18.21637,12.58478,11.56926,18.21964,12.67389,11.69957,18.22025,12.77964,11.84833,2432,811,2
18.21353,12.36502,11.22203,18.20706,12.57706,11.56186,18.20314,12.66399,11.69182,18.20029,12.76918,11.84049,2433,812,0
18.22174,12.40013,11.24565,18.21748,12.61288,11.58311,18.21452,12.69974,11.71215,18.21304,12.80513,11.86007,2434,812,1
18.21387,12.36651,11.22302,18.2075,12.57859,11.56276,18.20362,12.66552,11.69269,18.20084,12.77074,11.84133,2435,812,2
18.02532,12.30759,11.23976,17.99981,12.53347,11.58388,17.9827,12.62441,11.71521,17.96365,12.73363,11.86452,2436,813,0
18.03246,12.33447,11.25653,18.00896,12.56025,11.59874,17.99279,12.65098,11.72938,17.97502,12.75996,11.87801,2437,813,1
18.02365,12.30123,11.23582,17.9976,12.52691,11.58027,17.98023,12.61786,11.71175,17.96076,12.72688,11.86109,2438,813,2
17.95428,12.2582,11.21815,17.95698,12.49608,11.56097,17.96086,12.59309,11.69185,17.95717,12.70657,11.84154,2439,814,0
17.94696,12.23072,11.20165,17.94833,12.47044,11.54711,17.95164,12.56822,11.67886,17.94725,12.68278,11.82955,2440,814,1
17.94431,12.2206,11.19562,17.94519,12.46103,11.54207,17.94833,12.55917,11.67418,17.94368,12.67414,11.82523,2441,814,2
18.05631,12.26239,11.19735,18.0488,12.49059,11.54252,18.04601,12.58407,11.67429,18.04065,12.69547,11.82481,2442,815,0
18.05701,12.26523,11.19911,18.04923,12.49197,11.54328,18.04628,12.58485,11.67471,18.04055,12.69522,11.82468,2443,815,1
18.05399,12.2528,11.19143,18.04544,12.47966,11.53652,18.04217,12.5727,11.66828,18.03595,12.68311,11.81852,2444,815,2
17.89018,12.18286,11.1729,17.88883,12.42671,11.52309,17.89061,12.52614,11.65656,17.8954,12.64397,11.80802,2445,816,0
17.89716,12.20888,11.18823,17.89754,12.45216,11.53658,17.9001,12.55127,11.66944,17.90581,12.66863,11.82024,2446,816,1
17.89261,12.192,11.17826,17.89189,12.43569,11.52783,17.89396,12.53506,11.66111,17.89904,12.65264,11.8123,2447,816,2
18.10478,12.2687,11.17692,18.14206,12.50474,11.52374,18.16721,12.60311,11.65604,18.17683,12.71237,11.80557,2448,817,0
18.10954,12.28889,11.1898,18.14749,12.52365,11.53454,18.17284,12.62136,11.66612,18.18283,12.72998,11.81491,2449,817,1
18.1052,12.27048,11.17805,18.14232,12.50565,11.52425,18.16739,12.60371,11.65637,18.1769,12.71257,11.80567,2450,817,2
17.73187,12.13031,11.178,17.73991,12.38642,11.52979,17.74814,12.49038,11.66397,17.75425,12.61117,11.81558,2451,818,0
17.72839,12.11848,11.17148,17.73584,12.37563,11.52438,17.74383,12.48001,11.65893,17.74976,12.60154,11.81104,2452,818,1
17.72606,12.11052,11.16711,17.73316,12.36851,11.52083,17.74105,12.47328,11.65567,17.74688,12.59534,11.80813,2453,818,2
17.72871,12.12892,11.18809,17.73881,12.38577,11.53979,17.74852,12.4901,11.67394,17.75712,12.61145,11.82526,2454,819,0
17.7527,12.20775,11.23195,17.76785,12.46066,11.57773,17.7795,12.56294,11.70975,17.79088,12.68253,11.85917,2455,819,1
17.74254,12.17489,11.21348,17.75532,12.42877,11.5614,17.76605,12.53169,11.69423,17.77608,12.65168,11.8443,2456,819,2
17.7885,12.09298,11.07076,17.79949,12.34705,11.43818,17.81002,12.45104,11.57762,17.82222,12.57227,11.73358,2457,820,0
17.7885,12.09298,11.07076,17.79949,12.34705,11.43818,17.81002,12.45104,11.57762,17.82222,12.57227,11.73358,2458,820,1
17.7885,12.09298,11.07076,17.79949,12.34705,11.43818,17.81002,12.45104,11.57762,17.82222,12.57227,11.73358,2459,820,2
18.03984,12.21568,11.12281,18.00782,12.43347,11.47834,17.98669,12.52162,11.61352,17.96594,12.6294,11.76702,2460,821,0
18.03224,12.18315,11.10222,17.99883,12.40353,11.46185,17.97705,12.49287,11.59842,17.95568,12.60252,11.75353,2461,821,1
18.03104,12.17795,11.09896,17.9974,12.39872,11.45922,17.97552,12.48826,11.59601,17.95405,12.59821,11.75138,2462,821,2
17.66516,12.01134,11.05109,17.68056,12.27231,11.41097,17.69437,12.37857,11.54742,17.70906,12.50432,11.70337,2463,822,0
17.66988,12.02809,11.06047,17.68546,12.28592,11.41787,17.6992,12.39081,11.55343,17.71352,12.51444,11.7082,2464,822,1
17.66514,12.01128,11.05106,17.67964,12.26974,11.40968,17.69299,12.37504,11.54569,17.7067,12.49894,11.70082,2465,822,2
18.16988,12.2608,11.13428,18.15302,12.46851,11.4797,18.14426,12.55429,11.6115,18.13721,12.65934,11.76273,2466,823,0
18.17391,12.27924,11.14646,18.15813,12.48719,11.49046,18.14985,12.57286,11.62172,18.1435,12.67801,11.77254,2467,823,1
18.17061,12.26417,11.1365,18.15393,12.47186,11.48162,18.14526,12.55762,11.61333,18.13834,12.66271,11.76449,2468,823,2
17.90807,12.19964,11.20065,17.90394,12.43481,11.54392,17.90299,12.53066,11.67518,17.90389,12.64528,11.82481,2469,824,0
17.92606,12.26578,11.2395,17.92626,12.49956,11.57811,17.9271,12.59426,11.70761,17.93064,12.70837,11.85589,2470,824,1
17.91739,12.23433,11.2209,17.91539,12.46838,11.56151,17.91532,12.5635,11.6918,17.91752,12.67772,11.84067,2471,824,2
17.93233,12.23905,11.21616,17.93529,12.47524,11.55736,17.93974,12.57171,11.68789,17.93854,12.6852,11.83705,2472,825,0
17.92699,12.21911,11.20437,17.92894,12.45646,11.54737,17.93299,12.5535,11.67853,17.93109,12.66729,11.82816,2473,825,1
17.92321,12.20482,11.19598,17.92425,12.44245,11.53998,17.92793,12.53972,11.6715,17.92542,12.65357,11.82141,2474,825,2
18.04907,12.26775,11.21374,18.04593,12.49449,11.55341,18.04647,12.5876,11.68329,18.03689,12.6962,11.83192,2475,826,0
18.05129,12.27671,11.21923,18.04868,12.50331,11.55824,18.04943,12.59628,11.68787,18.0402,12.70481,11.83629,2476,826,1
18.0483,12.26462,11.21182,18.04495,12.49134,11.55168,18.0454,12.58446,11.68163,18.03566,12.693,11.8303,2477,826,2
18.23045,12.34695,11.22962,18.22511,12.56001,11.56877,18.22449,12.64837,11.69843,18.20823,12.75017,11.84688,2478,827,0
18.23779,12.37948,11.25096,18.23424,12.59256,11.58762,18.23437,12.68061,11.71635,18.21937,12.78248,11.86402,2479,827,1
18.23357,12.36089,11.23874,18.22894,12.57376,11.5767,18.22862,12.66194,11.70595,18.21287,12.76372,11.85404,2480,827,2
18.38951,12.43406,11.24197,18.38389,12.62837,11.57106,18.38292,12.7096,11.69712,18.3702,12.80488,11.8427,2481,828,0
18.40594,12.51093,11.29661,18.40509,12.70957,11.62171,18.4062,12.79177,11.74619,18.39692,12.88957,11.89088,2482,828,1
18.3983,12.47574,11.27145,18.39528,12.6726,11.59845,18.39546,12.75447,11.72371,18.38467,12.85135,11.86893,2483,828,2
18.0599,12.33567,11.26505,18.06917,12.56585,11.5984,18.07827,12.66043,11.72599,18.0776,12.77149,11.87335,2484,829,0
18.05713,12.32505,11.25845,18.06594,12.55591,11.59283,18.07493,12.651,11.72087,18.07366,12.76154,11.86815,2485,829,1
18.05073,12.30015,11.24309,18.05782,12.53062,11.57877,18.06609,12.62575,11.70729,18.06374,12.73622,11.85503,2486,829,2
17.93941,12.25259,11.22795,17.93695,12.48725,11.56502,17.93661,12.58264,11.69397,17.93502,12.69608,11.84181,2487,830,0
16.88251,12.0654,11.25884,16.86246,12.35234,11.59249,16.83842,12.46275,11.72,16.81641,12.59421,11.86692,2488,830,1
16.84984,12.01447,11.23482,16.81999,12.30394,11.5707,16.79085,12.41551,11.69909,16.76173,12.54781,11.8467,2489,830,2
16.60607,11.98522,11.23717,16.5923,12.28579,11.57347,16.57356,12.40131,11.70194,16.55008,12.53711,11.84977,2490,831,0
16.65029,12.04103,11.26271,16.64951,12.33893,11.59693,16.63726,12.45325,11.72457,16.62341,12.58837,11.87184,2491,831,1
16.60813,11.98783,11.23835,16.59546,12.28872,11.57475,16.5773,12.40435,11.70324,16.55481,12.54039,11.85116,2492,831,2
16.85868,12.02889,11.24892,16.82927,12.31718,11.58271,16.80199,12.42832,11.71013,16.78413,12.56128,11.85719,2493,832,0
16.89556,12.086,11.27591,16.87743,12.37184,11.60738,16.85592,12.48179,11.73388,16.84571,12.61401,11.88028,2494,832,1
16.8615,12.03331,11.25098,16.83302,12.32145,11.58461,16.80621,12.4325,11.71196,16.78904,12.56546,11.859,2495,832,2
16.29819,11.86628,11.13666,16.34834,12.18811,11.48557,16.37026,12.31139,11.61816,16.38367,12.45487,11.77069,2496,833,0
16.27081,11.83749,11.12402,16.31583,12.16216,11.47447,16.33564,12.28646,11.6076,16.34607,12.43114,11.76073,2497,833,1
16.23537,11.80016,11.10794,16.27259,12.12792,11.46008,16.28933,12.2535,11.59386,16.29428,12.39901,11.74745,2498,833,2
16.90741,11.90409,11.12319,16.93015,12.20824,11.47375,16.93989,12.32656,11.60708,16.9337,12.46406,11.76062,2499,834,0
16.92883,11.94358,11.14178,16.95658,12.24516,11.49034,16.96839,12.36234,11.62291,16.96577,12.49901,11.77584,2500,834,1
16.90972,11.90838,11.12519,16.93292,12.21215,11.47549,16.94288,12.33032,11.60873,16.93694,12.4676,11.76215,2501,834,2
17.31023,12.08136,11.24247,17.28063,12.34655,11.57326,17.2562,12.45012,11.69974,17.23187,12.57472,11.84601,2502,835,0
17.36014,12.19407,11.29971,17.34556,12.45673,11.62572,17.32862,12.55873,11.75029,17.31484,12.68255,11.89513,2503,835,1
17.3364,12.14132,11.27253,17.31471,12.405,11.60071,17.29426,12.50768,11.72616,17.27552,12.63178,11.87165,2504,835,2
17.27527,12.11676,11.2595,17.22553,12.38119,11.58992,17.18486,12.48364,11.71626,17.1503,12.60912,11.86298,2505,836,0
17.29204,12.15283,11.27781,17.2476,12.41599,11.60645,17.20979,12.51778,11.73209,17.17902,12.64271,11.87824,2506,836,1
17.26932,12.10377,11.25299,17.21734,12.36815,11.5838,17.17544,12.47066,11.71031,17.13913,12.59603,11.85711,2507,836,2
17.266,12.08217,11.23178,17.22376,12.34864,11.56383,17.19123,12.45251,11.6908,17.1635,12.57922,11.83848,2508,837,0
17.25767,12.0635,11.22251,17.21267,12.33043,11.55535,17.17862,12.43445,11.68259,17.14904,12.5615,11.83058,2509,837,1
17.24415,12.0328,11.20743,17.19479,12.30078,11.54173,17.15847,12.40538,11.66954,17.12569,12.53275,11.81794,2510,837,2
18.02024,12.28578,11.25504,17.97799,12.49694,11.58381,17.94992,12.58168,11.70979,17.93257,12.68984,11.85589,2511,838,0
18.03763,12.35139,11.2948,18.00079,12.56385,11.61994,17.97538,12.64851,11.74445,17.96161,12.75718,11.88954,2512,838,1
18.02791,12.3151,11.27268,17.98799,12.52664,11.59971,17.96106,12.61127,11.725,17.94527,12.71961,11.87063,2513,838,2
18.23606,12.39872,11.27821,18.20066,12.5941,11.60355,18.1765,12.67276,11.72831,18.15104,12.77154,11.8732,2514,839,0
18.24524,12.43744,11.30371,18.21243,12.63358,11.62643,18.18954,12.71224,11.75016,18.16583,12.81113,11.89414,2515,839,1
18.23706,12.40298,11.28099,18.20177,12.59785,11.60571,18.17766,12.67631,11.73026,18.15219,12.77466,11.87484,2516,839,2
17.52985,12.11069,11.20409,17.48303,12.35468,11.53387,17.452,12.45067,11.65959,17.46291,12.57536,11.80618,2517,840,0
17.51564,12.0701,11.18285,17.46527,12.31687,11.51571,17.43245,12.41405,11.64253,17.44179,12.54011,11.7901,2518,840,1
17.51079,12.05599,11.17556,17.45917,12.30368,11.50947,17.42571,12.40129,11.63666,17.43446,12.52775,11.78453,2519,840,2
17.65926,12.08755,11.15643,17.61168,12.32715,11.49619,17.57899,12.42169,11.62524,17.56079,12.54087,11.7749,2520,841,0
17.66349,12.10138,11.16394,17.61658,12.33917,11.50209,17.58422,12.43302,11.63061,17.56645,12.55155,11.77981,2521,841,1
17.65742,12.08151,11.15316,17.60867,12.31971,11.49255,17.57539,12.41387,11.62154,17.55643,12.5326,11.77111,2522,841,2
17.64564,12.0757,11.1488,17.59743,12.31192,11.48601,17.56528,12.4057,11.61489,17.55593,12.52607,11.7652,2523,842,0
17.65463,12.10488,11.16464,17.60868,12.33945,11.49952,17.57763,12.43239,11.62754,17.56951,12.55186,11.77706,2524,842,1
17.64792,12.08317,11.15284,17.60014,12.31858,11.48926,17.56817,12.41198,11.61785,17.55897,12.53187,11.76785,2525,842,2
16.56985,11.81132,11.1069,16.53561,12.11918,11.45702,16.51093,12.23752,11.58964,16.51598,12.37969,11.7424,2526,843,0
16.56021,11.79725,11.10085,16.52443,12.10762,11.45225,16.49905,12.22687,11.58531,16.50346,12.36992,11.73847,2527,843,1
16.55015,11.7825,11.09456,16.5117,12.09444,11.44686,16.48503,12.21432,11.58025,16.48808,12.35795,11.73369,2528,843,2
16.20461,11.57349,10.91927,16.18343,11.91373,11.29695,16.16655,12.04471,11.44037,16.16431,12.20066,11.60661,2529,844,0
16.20461,11.57349,10.91927,16.18343,11.91373,11.29695,16.16655,12.04471,11.44037,16.16431,12.20066,11.60661,2530,844,1
16.20461,11.57349,10.91927,16.18343,11.91373,11.29695,16.16655,12.04471,11.44037,16.16431,12.20066,11.60661,2531,844,2
16.93364,11.77197,11.00403,16.86464,12.06221,11.36191,16.81435,12.17524,11.49856,16.78216,12.31526,11.6583,2532,845,0
16.95018,11.80768,11.02061,16.88579,12.09422,11.37579,16.83807,12.20581,11.5115,16.8093,12.34476,11.67055,2533,845,1
16.9408,11.78751,11.01121,16.87375,12.07604,11.36788,16.82457,12.18843,11.50411,16.79392,12.32806,11.66359,2534,845,2
17.65232,12.03364,11.0914,17.56635,12.26676,11.44246,17.50257,12.35862,11.57725,17.45188,12.47891,11.73506,2535,846,0
17.66211,12.06695,11.10977,17.57915,12.29847,11.45802,17.51709,12.38947,11.59174,17.46845,12.50863,11.74851,2536,846,1
17.65524,12.04366,11.0969,17.56999,12.27584,11.44689,17.5066,12.36724,11.58127,17.45627,12.48682,11.73862,2537,846,2
17.60964,12.07794,11.16877,17.53363,12.30781,11.49803,17.47832,12.39737,11.62351,17.44592,12.5143,11.77016,2538,847,0
17.61844,12.10546,11.18344,17.54585,12.33599,11.51164,17.49247,12.42564,11.63668,17.46264,12.54309,11.78319,2539,847,1
17.61075,12.08145,11.17063,17.53551,12.31218,11.50012,17.48065,12.40205,11.62568,17.44899,12.51961,11.77255,2540,847,2
17.93939,12.1893,11.16273,17.84546,12.38739,11.4937,17.774,12.4634,11.61969,17.70691,12.56542,11.76698,2541,848,0
17.95015,12.23093,11.18773,17.86037,12.43047,11.5164,17.79141,12.50688,11.64149,17.72783,12.60959,11.78816,2542,848,1
17.94278,12.20256,11.17065,17.85012,12.40099,11.50081,17.77944,12.47711,11.62651,17.71343,12.5793,11.77358,2543,848,2
17.71233,12.11611,11.15767,17.62361,12.33519,11.48935,17.5561,12.41951,11.61539,17.49216,12.52916,11.76279,2544,849,0
17.72145,12.1465,11.1747,17.63619,12.36603,11.5048,17.57072,12.45034,11.63021,17.50966,12.56023,11.77718,2545,849,1
17.7121,12.11533,11.15724,17.62326,12.33433,11.48892,17.55568,12.41862,11.61497,17.49164,12.52824,11.76237,2546,849,2
17.11508,11.87793,11.05355,17.04797,12.14691,11.39721,16.99643,12.25037,11.52708,16.9485,12.37849,11.6787,2547,850,0
17.11508,11.87793,11.05355,17.04797,12.14691,11.39721,16.99643,12.25037,11.52708,16.9485,12.37849,11.6787,2548,850,1
17.11508,11.87793,11.05355,17.04797,12.14691,11.39721,16.99643,12.25037,11.52708,16.9485,12.37849,11.6787,2549,850,2
16.54269,11.80336,11.08238,16.50778,12.10856,11.42777,16.47931,12.22549,11.55871,16.45848,12.36637,11.71143,2550,851,0
16.54269,11.80336,11.08238,16.50778,12.10856,11.42777,16.47931,12.22549,11.55871,16.45848,12.36637,11.71143,2551,851,1
16.54269,11.80336,11.08238,16.50778,12.10856,11.42777,16.47931,12.22549,11.55871,16.45848,12.36637,11.71143,2552,851,2
17.92041,12.19366,11.17269,17.832,12.40082,11.50872,17.76557,12.48135,11.63686,17.69804,12.58707,11.78665,2553,852,0
17.9294,12.2277,11.19299,17.84475,12.4368,11.52762,17.78056,12.51787,11.65516,17.71638,12.62471,11.80471,2554,852,1
17.92142,12.19751,11.17497,17.83364,12.4055,11.51116,17.7676,12.48633,11.63934,17.70071,12.5926,11.78928,2555,852,2
17.68654,12.14963,11.21558,17.61153,12.38414,11.55172,17.55582,12.47572,11.67991,17.49195,12.59067,11.82966,2556,853,0
17.69914,12.18908,11.23719,17.62861,12.42345,11.5712,17.57542,12.51472,11.69855,17.51528,12.62957,11.84762,2557,853,1
17.68823,12.15499,11.21849,17.61364,12.38904,11.55413,17.55817,12.48043,11.68215,17.49457,12.59508,11.83168,2558,853,2
17.59826,12.13947,11.22432,17.53463,12.38006,11.5569,17.48632,12.47404,11.68398,17.43717,12.5915,11.8321,2559,854,0
17.63129,12.23343,11.27549,17.57894,12.47361,11.60346,17.53678,12.56678,11.72866,17.49647,12.68417,11.87542,2560,854,1
17.61315,12.18254,11.2475,17.55459,12.42277,11.57789,17.50906,12.51632,11.70408,17.4639,12.63365,11.85154,2561,854,2
17.36406,12.12112,11.24919,17.30813,12.37865,11.57997,17.2644,12.47868,11.70637,17.22405,12.60281,11.85394,2562,855,0
17.37887,12.1558,11.26704,17.32808,12.41288,11.59636,17.28715,12.51255,11.72216,17.25073,12.63656,11.86931,2563,855,1
17.35808,12.10693,11.24198,17.30016,12.36484,11.57345,17.25537,12.46514,11.70014,17.21351,12.5894,11.84791,2564,855,2
17.21262,12.11995,11.27031,17.17154,12.38213,11.59359,17.13702,12.48362,11.71719,17.11464,12.60872,11.86168,2565,856,0
17.27213,12.23751,11.3307,17.24894,12.49626,11.6488,17.22378,12.59592,11.77033,17.21328,12.71963,11.91316,2566,856,1
17.23819,12.17132,11.29627,17.20476,12.43163,11.61714,17.17429,12.53223,11.7398,17.15697,12.65648,11.88348,2567,856,2
17.34314,12.15796,11.27529,17.29603,12.41775,11.60273,17.25633,12.51834,11.72795,17.22208,12.64292,11.87447,2568,857,0
17.3226,12.11151,11.25161,17.26922,12.37333,11.58157,17.22604,12.47482,11.70772,17.18724,12.60034,11.85511,2569,857,1
17.3065,12.07425,11.23299,17.24745,12.33669,11.56448,17.20116,12.43865,11.69126,17.15796,12.56431,11.83907,2570,857,2
17.21022,12.04644,11.21371,17.20888,12.32498,11.54994,17.20411,12.43402,11.67838,17.19963,12.56442,11.82729,2571,858,0
17.24545,12.12185,11.25143,17.25421,12.39877,11.5848,17.25407,12.5068,11.7121,17.25635,12.63688,11.86025,2572,858,1
17.22269,12.07347,11.22707,17.22518,12.35175,11.56243,17.22222,12.4606,11.69054,17.22035,12.59102,11.83924,2573,858,2
16.92168,11.95817,11.14609,16.98563,12.26258,11.49255,17.02215,12.38158,11.62452,17.0462,12.51988,11.77707,2574,859,0
16.94907,12.00663,11.16968,17.01844,12.3084,11.51393,17.05674,12.42615,11.64503,17.08427,12.56372,11.79696,2575,859,1
16.91934,11.95397,11.14408,16.98277,12.25855,11.49069,17.01911,12.37766,11.62273,17.04282,12.51598,11.77532,2576,859,2
17.3155,12.04706,11.15668,17.39304,12.33441,11.49728,17.43925,12.44893,11.62747,17.46598,12.58069,11.77872,2577,860,0
17.33646,12.09716,11.18304,17.41778,12.38249,11.52127,17.46507,12.49585,11.65051,17.49432,12.62712,11.80108,2578,860,1
17.31627,12.04893,11.15765,17.3939,12.33611,11.49812,17.44014,12.45055,11.62826,17.46692,12.58224,11.77946,2579,860,2
17.52202,12.09771,11.16211,17.5552,12.36593,11.50255,17.5735,12.47285,11.63255,17.58742,12.59936,11.78334,2580,861,0
