lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
17.94482,12.08375,11.0414,17.94174,12.33227,11.43569,17.94567,12.43711,11.58652,17.98326,12.57389,11.76013,2222,741,2
18.37086,12.31868,11.10066,18.37944,12.53451,11.48564,18.39211,12.62926,11.63352,18.44083,12.75822,11.80534,2223,742,0
18.37086,12.31868,11.10066,18.37944,12.53451,11.48564,18.39211,12.62926,11.63352,18.44083,12.75822,11.80534,2224,742,1
18.37086,12.31868,11.10066,18.37944,12.53451,11.48564,18.39211,12.62926,11.63352,18.44083,12.75822,11.80534,2225,742,2
17.27843,11.80441,10.97425,17.32389,12.12019,11.37841,17.35612,12.24835,11.53254,17.36444,12.39501,11.70861,2226,743,0
17.27843,11.80441,10.97425,17.32389,12.12019,11.37841,17.35612,12.24835,11.53254,17.36444,12.39501,11.70861,2227,743,1
17.27843,11.80441,10.97425,17.32389,12.12019,11.37841,17.35612,12.24835,11.53254,17.36444,12.39501,11.70861,2228,743,2
17.18546,11.78216,10.98783,17.12774,12.08944,11.39781,17.08822,12.21145,11.55353,17.04667,12.35889,11.73049,2229,744,0
17.18546,11.78216,10.98783,17.12774,12.08944,11.39781,17.08822,12.21145,11.55353,17.04667,12.35889,11.73049,2230,744,1
17.18546,11.78216,10.98783,17.12774,12.08944,11.39781,17.08822,12.21145,11.55353,17.04667,12.35889,11.73049,2231,744,2
16.88845,11.64997,10.90831,16.85178,11.98434,11.32723,16.82923,12.11665,11.48633,16.80977,12.2745,11.66696,2232,745,0
16.88845,11.64997,10.90831,16.85178,11.98434,11.32723,16.82923,12.11665,11.48633,16.80977,12.2745,11.66696,2233,745,1
16.88845,11.64997,10.90831,16.85178,11.98434,11.32723,16.82923,12.11665,11.48633,16.80977,12.2745,11.66696,2234,745,2
17.27922,11.81901,11.01588,17.29507,12.13519,11.42435,17.31174,12.26328,11.57952,17.32746,12.41343,11.75516,2235,746,0
17.27922,11.81901,11.01588,17.29507,12.13519,11.42435,17.31174,12.26328,11.57952,17.32746,12.41343,11.75516,2236,746,1
17.27922,11.81901,11.01588,17.29507,12.13519,11.42435,17.31174,12.26328,11.57952,17.32746,12.41343,11.75516,2237,746,2
17.3919,12.05008,11.26533,17.40832,12.31524,11.59289,17.42523,12.42288,11.71833,17.44334,12.54196,11.85429,2238,747,0
17.3919,12.05008,11.26533,17.40832,12.31524,11.59289,17.42523,12.42288,11.71833,17.44334,12.54196,11.85429,2239,747,1
17.3919,12.05008,11.26533,17.40832,12.31524,11.59289,17.42523,12.42288,11.71833,17.44334,12.54196,11.85429,2240,747,2
18.05459,12.30037,11.33822,18.12768,12.53511,11.65058,18.17619,12.63532,11.77109,18.20461,12.73917,11.90172,2241,748,0
18.09284,12.44334,11.42057,18.17665,12.69068,11.73399,18.22897,12.79454,11.85488,18.26402,12.90534,11.9871,2242,748,1
18.0815,12.40247,11.39652,18.16218,12.64641,11.70964,18.21339,12.74929,11.83042,18.24653,12.85823,11.96219,2243,748,2
17.54959,12.30058,11.4103,17.57953,12.58224,11.7456,17.60112,12.69476,11.87325,17.62817,12.82322,12.01405,2244,749,0
17.56901,12.34618,11.43426,17.60574,12.63019,11.76951,17.63021,12.7434,11.89715,17.66109,12.87304,12.03824,2245,749,1
17.54977,12.30101,11.41053,17.5799,12.58293,11.74594,17.60157,12.69552,11.87362,17.62873,12.82409,12.01447,2246,749,2
18.33839,12.5076,11.4157,18.43194,12.74373,11.72757,18.49031,12.84515,11.84783,18.5253,12.94913,11.97898,2247,750,0
18.34708,12.54409,11.43905,18.44291,12.78363,11.75128,18.50203,12.88599,11.87166,18.53846,12.99191,12.00329,2248,750,1
18.33845,12.50785,11.41586,18.432,12.74395,11.7277,18.49037,12.84535,11.84795,18.52535,12.94931,11.97908,2249,750,2
18.80446,12.72637,11.35654,18.91166,12.95864,11.69484,18.97747,13.06134,11.82373,19.01408,13.16217,11.96535,2250,751,0
18.80446,12.72637,11.35654,18.91166,12.95864,11.69484,18.97747,13.06134,11.82373,19.01408,13.16217,11.96535,2251,751,1
18.80446,12.72637,11.35654,18.91166,12.95864,11.69484,18.97747,13.06134,11.82373,19.01408,13.16217,11.96535,2252,751,2
18.37607,12.58194,11.44497,18.47078,12.83479,11.77621,18.5298,12.94154,11.90254,18.5649,13.05368,12.04216,2253,752,0
18.38903,12.63409,11.47996,18.48783,12.89329,11.8126,18.54821,13.00175,11.93928,18.58591,13.11727,12.07996,2254,752,1
18.3794,12.59557,11.45406,18.47549,12.85118,11.78633,18.53497,12.9587,11.91292,18.57095,13.07225,12.0531,2255,752,2
17.60458,12.37776,11.51935,17.63892,12.66592,11.85905,17.66296,12.77993,11.98719,17.6946,12.91016,12.12759,2256,753,0
17.61142,12.3936,11.52735,17.64798,12.68221,11.86687,17.67296,12.79638,11.99498,17.70583,12.92692,12.13544,2257,753,1
17.59425,12.35356,11.50723,17.62462,12.63996,11.84672,17.647,12.75347,11.97481,17.67641,12.88285,12.11493,2258,753,2
17.70039,12.31619,11.42465,17.70651,12.59193,11.7692,17.71192,12.70106,11.89855,17.7219,12.82686,12.04061,2259,754,0
17.70039,12.31619,11.42465,17.70651,12.59193,11.7692,17.71192,12.70106,11.89855,17.7219,12.82686,12.04061,2260,754,1
17.70039,12.31619,11.42465,17.70651,12.59193,11.7692,17.71192,12.70106,11.89855,17.7219,12.82686,12.04061,2261,754,2
17.76381,12.37051,11.46268,17.78634,12.64749,11.80645,17.80471,12.75798,11.93578,17.83973,12.88717,12.07852,2262,755,0
17.78198,12.41967,11.48898,17.81183,12.70103,11.8333,17.83327,12.81273,11.96274,17.87219,12.94389,12.10608,2263,755,1
17.76644,12.37773,11.4665,17.79037,12.65604,11.81069,17.80929,12.76685,11.9401,17.84509,12.89664,12.08306,2264,755,2
17.88876,12.40473,11.44262,17.91753,12.67828,11.7903,17.93936,12.78771,11.92085,17.96346,12.91375,12.06512,2265,756,0
17.8828,12.38668,11.43258,17.90956,12.65941,11.78056,17.93052,12.76854,11.91116,17.95347,12.89417,12.05541,2266,756,1
17.87493,12.36251,11.41927,17.89856,12.63301,11.76708,17.91821,12.7415,11.89765,17.93928,12.86606,12.04163,2267,756,2
17.60005,12.3298,11.45174,17.62428,12.61426,11.79253,17.64329,12.72684,11.92128,17.66339,12.85556,12.06344,2268,757,0
17.62156,12.38129,11.4785,17.65703,12.67476,11.82235,17.68081,12.79002,11.95195,17.70781,12.92276,12.09566,2269,757,1
17.60793,12.34884,11.46156,17.63729,12.63849,11.80436,17.65848,12.75263,11.93368,17.6818,12.88359,12.07675,2270,757,2
17.87293,12.40785,11.44533,17.87623,12.67839,11.791,17.88002,12.78599,11.922,17.88967,12.91179,12.06733,2271,758,0
17.88451,12.44168,11.46437,17.89298,12.71586,11.81059,17.89915,12.82459,11.94173,17.91202,12.95198,12.08748,2272,758,1
17.8737,12.41013,11.4466,17.87704,12.68023,11.79195,17.88086,12.7877,11.92287,17.89048,12.91327,12.06806,2273,758,2
17.68213,12.36019,11.44339,17.7011,12.64481,11.78916,17.71524,12.75732,11.92018,17.73142,12.88702,12.06551,2274,759,0
17.69108,12.38293,11.45558,17.71407,12.6701,11.80194,17.72996,12.78335,11.93309,17.74865,12.91424,12.0788,2275,759,1
17.67918,12.35263,11.43936,17.6968,12.63636,11.78493,17.71034,12.74859,11.91589,17.72568,12.8779,12.06109,2276,759,2
18.04794,12.46421,11.43971,18.04555,12.72118,11.78663,18.04829,12.82448,11.91796,18.07139,12.94962,12.06468,2277,760,0
18.05739,12.49529,11.4583,18.05957,12.75674,11.8061,18.06439,12.86142,11.93764,18.0901,12.98842,12.08493,2278,760,1
18.04881,12.46711,11.44143,18.04685,12.7245,11.78843,18.04978,12.82792,11.91978,18.07312,12.95325,12.06656,2279,760,2
17.99185,12.43847,11.43461,17.98157,12.69663,11.78079,17.97636,12.79947,11.91187,17.98111,12.9222,12.0578,2280,761,0
18.00689,12.48621,11.46268,18.00345,12.74974,11.80946,18.00149,12.85427,11.94065,18.0106,12.97941,12.08718,2281,761,1
17.99606,12.45199,11.4425,17.98745,12.71107,11.78852,17.98303,12.81419,11.91953,17.98886,12.93738,12.06551,2282,761,2
18.03219,12.47921,11.45853,18.03688,12.73738,11.80137,18.04495,12.84113,11.93108,18.07779,12.9676,12.07614,2283,762,0
18.05175,12.54093,11.49553,18.06609,12.80891,11.84092,18.07844,12.91571,11.97131,18.11654,13.04624,12.11783,2284,762,1
18.0386,12.49972,11.47073,18.04679,12.762,11.81484,18.05643,12.86704,11.9449,18.09124,12.99525,12.09062,2285,762,2
18.46117,12.6584,11.48719,18.45282,12.88345,11.82834,18.45353,12.97592,11.95753,18.49002,13.09569,12.10267,2286,763,0
18.47479,12.71361,11.52552,18.4729,12.9478,11.86827,18.47652,13.04316,11.9978,18.51631,13.1664,12.144,2287,763,1
18.46471,12.67297,11.49724,18.45794,12.90012,11.83859,18.45934,12.9932,11.96778,18.49663,13.11377,12.11312,2288,763,2
18.12261,12.53193,11.45706,18.11949,12.79063,11.80785,18.11937,12.8938,11.9404,18.1406,13.02043,12.08943,2289,764,0
18.12153,12.52831,11.4548,18.11874,12.7887,11.80675,18.1188,12.89248,11.93967,18.14029,13.01979,12.08909,2290,764,1
18.1118,12.49528,11.43431,18.10405,12.75036,11.78509,18.10179,12.85246,11.91773,18.12033,12.97757,12.06646,2291,764,2
18.10293,12.48126,11.42919,18.10293,12.74047,11.78248,18.10239,12.84373,11.91601,18.10532,12.96597,12.06498,2292,765,0
18.11228,12.51316,11.4488,18.11689,12.77725,11.8031,18.11852,12.88204,11.93686,18.12452,13.00646,12.08645,2293,765,1
18.1026,12.4801,11.42848,18.1024,12.73905,11.78169,18.10177,12.84223,11.9152,18.10456,12.96435,12.06413,2294,765,2
18.0673,12.44658,11.374,18.06849,12.70875,11.72895,18.07124,12.81378,11.86331,18.0826,12.93925,12.01434,2295,766,0
18.07736,12.48088,11.39554,18.08352,12.74821,11.75157,18.08855,12.85482,11.88617,18.10304,12.98249,12.03784,2296,766,1
18.06731,12.44664,11.37404,18.06851,12.7088,11.72898,18.07126,12.81383,11.86333,18.08262,12.93929,12.01436,2297,766,2
18.27322,12.51185,11.36298,18.29025,12.76116,11.7185,18.30109,12.86213,11.85299,18.31048,12.98024,12.00357,2298,767,0
18.28481,12.55712,11.39368,18.30708,12.81321,11.75032,18.32025,12.9163,11.88505,18.33303,13.03742,12.03637,2299,767,1
18.2757,12.52168,11.36961,18.29372,12.77207,11.72511,18.30501,12.87337,11.85959,18.31502,12.99193,12.01021,2300,767,2
17.9967,12.34759,11.23044,18.05409,12.63745,11.61401,18.08993,12.75373,11.75752,18.11198,12.88474,11.91806,2301,768,0
17.9923,12.33187,11.22022,18.04817,12.62072,11.60411,18.08344,12.73678,11.74776,18.10454,12.86735,11.90834,2302,768,1
17.98523,12.30628,11.2037,18.03804,12.59163,11.58706,18.07208,12.70673,11.73063,18.09119,12.83568,11.89083,2303,768,2
17.803,12.29683,11.27465,17.84571,12.59103,11.6471,17.87475,12.70788,11.78671,17.89689,12.84186,11.94367,2304,769,0
17.82021,12.34886,11.30583,17.86968,12.64745,11.67844,17.9013,12.76518,11.81783,17.92752,12.901,11.97509,2305,769,1
17.80926,12.31595,11.28603,17.85412,12.61102,11.65812,17.88392,12.72787,11.79747,17.90731,12.86216,11.95436,2306,769,2
17.79972,12.28156,11.24271,17.80349,12.56784,11.61907,17.80701,12.68079,11.76024,17.81633,12.81418,11.91838,2307,770,0
17.81113,12.31668,11.26403,17.82075,12.60787,11.64133,17.82692,12.72222,11.78265,17.83993,12.85761,11.94131,2308,770,1
17.79976,12.28169,11.24278,17.80385,12.56868,11.61954,17.80753,12.68188,11.76082,17.81705,12.81552,11.91908,2309,770,2
17.73379,12.3074,11.30053,17.7399,12.59852,11.67136,17.74472,12.71264,11.81046,17.75411,12.84691,11.9667,2310,771,0
17.74204,12.33066,11.31418,17.75194,12.62407,11.68522,17.75847,12.73879,11.8243,17.77024,12.87402,11.98074,2311,771,1
17.73108,12.29969,11.29603,17.73575,12.58963,11.66658,17.73992,12.70341,11.80561,17.74836,12.83718,11.9617,2312,771,2
17.90485,12.34779,11.30068,17.92042,12.62738,11.66885,17.93288,12.73879,11.80741,17.94454,12.86847,11.96265,2313,772,0
17.92014,12.39645,11.33054,17.94244,12.68124,11.69917,17.95782,12.79408,11.83773,17.97371,12.92602,11.99344,2314,772,1
17.90892,12.36092,11.30868,17.9262,12.64169,11.67684,17.93942,12.75344,11.81537,17.95216,12.88367,11.9707,2315,772,2
18.17084,12.45562,11.32951,18.19141,12.71616,11.69202,18.20615,12.82149,11.82882,18.21778,12.94404,11.98227,2316,773,0
18.17947,12.48796,11.35091,18.20387,12.75288,11.71401,18.22026,12.85948,11.85086,18.23433,12.98393,12.00474,2317,773,1
18.17086,12.45571,11.32957,18.19143,12.71624,11.69207,18.20618,12.82157,11.82886,18.21781,12.94411,11.98231,2318,773,2
18.22955,12.50463,11.38213,18.22869,12.75401,11.74011,18.23146,12.8549,11.87519,18.2451,12.97687,12.02717,2319,774,0
18.24391,12.55853,11.41779,18.24857,12.81214,11.7747,18.25385,12.91431,11.90938,18.27076,13.03799,12.06135,2320,774,1
18.23394,12.52133,11.39311,18.23426,12.77053,11.74986,18.23758,12.87137,11.88458,18.25188,12.99324,12.03624,2321,774,2
18.40091,12.58996,11.40655,18.38681,12.81934,11.76091,18.38111,12.91286,11.89497,18.39561,13.02995,12.04529,2322,775,0
18.41272,12.63838,11.44053,18.40474,12.87681,11.79664,18.40191,12.97327,11.93108,18.42016,13.09428,12.08254,2323,775,1
18.40327,12.59979,11.41341,18.39079,12.8323,11.7689,18.38585,12.92686,11.90326,18.40144,13.04546,12.05418,2324,775,2
18.50083,12.66468,11.4588,18.48672,12.88647,11.80553,18.48163,12.97704,11.93662,18.49985,13.09268,12.08442,2325,776,0
18.51947,12.74211,11.51459,18.51509,12.97929,11.8649,18.51464,13.07513,11.997,18.53854,13.19697,12.14672,2326,776,1
18.50793,12.69473,11.48031,18.49785,12.92359,11.82904,18.49471,13.01666,11.96073,18.51531,13.13517,12.10949,2327,776,2
18.66575,12.76494,11.49073,18.6517,12.9776,11.83587,18.64776,13.06544,11.96647,18.67803,13.18199,12.11406,2328,777,0
18.67733,12.81675,11.5305,18.66825,13.03656,11.87566,18.6666,13.12669,12.00612,18.69943,13.24576,12.15413,2329,777,1
18.66708,12.771,11.49536,18.65307,12.98259,11.83921,18.64912,13.06996,11.96936,18.67933,13.18594,12.11652,2330,777,2
18.32355,12.61895,11.46048,18.30988,12.85773,11.80766,18.30251,12.95328,11.93865,18.30494,13.07107,12.08693,2331,778,0
18.39676,12.86967,11.6375,18.40791,13.12024,11.97576,18.41137,13.2175,12.10247,18.42837,13.33942,12.24881,2332,778,1
18.36563,12.76843,11.56446,18.36529,13.01134,11.90411,18.3636,13.10656,12.03168,18.37375,13.22542,12.17794,2333,778,2
17.88706,12.62304,11.57245,17.92968,12.90486,11.91502,17.95366,13.01392,12.04323,18.00495,13.14726,12.18862,2334,779,0
17.81809,12.44757,11.46909,17.84238,12.73177,11.81933,17.85988,12.84399,11.95108,17.90356,12.97873,12.09835,2335,779,1
17.80088,12.40065,11.44273,17.81784,12.68026,11.79228,17.83215,12.79107,11.92386,17.87206,12.92392,12.07052,2336,779,2
17.82735,12.39351,11.42058,17.84448,12.67229,11.77332,17.85979,12.78301,11.90582,17.9062,12.91716,12.0539,2337,780,0
17.84479,12.44261,11.44859,17.86951,12.72663,11.80218,17.8881,12.83893,11.93489,17.93823,12.97514,12.08365,2338,780,1
17.82783,12.39487,11.42135,17.84528,12.67406,11.77425,17.86073,12.7849,11.90679,17.90733,12.91922,12.05494,2339,780,2
17.65664,12.32145,11.36154,17.68852,12.61812,11.72461,17.71019,12.73457,11.86069,17.73808,12.87109,12.01351,2340,781,0
17.66077,12.33213,11.3675,17.69533,12.63161,11.73167,17.71799,12.74865,11.86791,17.7475,12.88634,12.0212,2341,781,1
17.64596,12.29353,11.34607,17.67386,12.58873,11.70939,17.69371,12.70454,11.84544,17.71925,12.84035,11.99816,2342,781,2
17.67114,12.33781,11.37666,17.69576,12.62873,11.73615,17.71378,12.7426,11.87076,17.73951,12.87749,12.02281,2343,782,0
17.67656,12.35178,11.38447,17.70308,12.64319,11.74371,17.72182,12.75703,11.87815,17.74854,12.89205,12.03014,2344,782,1
17.66494,12.32168,11.36769,17.68622,12.60973,11.7263,17.70275,12.72262,11.86061,17.7264,12.85623,12.0122,2345,782,2
17.90129,12.38569,11.37853,17.91149,12.6582,11.73413,17.92127,12.7667,11.8683,17.93854,12.89537,12.01883,2346,783,0
17.90622,12.40092,11.38746,17.91944,12.67707,11.74433,17.93063,12.78686,11.87891,17.94983,12.91711,12.03003,2347,783,1
17.89768,12.37443,11.37197,17.90689,12.64717,11.72822,17.91632,12.75595,11.86268,17.93307,12.88474,12.0134,2348,783,2
17.73516,12.34251,11.3623,17.75105,12.62985,11.7252,17.76351,12.743,11.86173,17.77584,12.87522,12.01505,2349,784,0
17.77722,12.45404,11.42724,17.81001,12.74953,11.79008,17.82962,12.86467,11.92624,17.85236,13.00055,12.08021,2350,784,1
17.75782,12.40354,11.39746,17.78263,12.69484,11.76,17.79885,12.80887,11.8962,17.81669,12.94289,12.04975,2351,784,2
18.03994,12.48387,11.40097,18.05251,12.7505,11.75398,18.06216,12.8564,11.88678,18.07685,12.98271,12.03755,2352,785,0
18.05806,12.54131,11.43755,18.07858,12.81464,11.79156,18.09171,12.92249,11.9245,18.1113,13.0517,12.07601,2353,785,1
18.04241,12.49184,11.406,18.05617,12.75967,11.75929,18.06635,12.86593,11.89215,18.0818,12.99277,12.04308,2354,785,2
17.66698,12.3997,11.40508,17.69888,12.69752,11.76407,17.71961,12.81341,11.89856,17.74583,12.95029,12.05159,2355,786,0
17.68651,12.44638,11.43227,17.72595,12.74722,11.79135,17.74976,12.8638,11.92572,17.78031,13.00195,12.079,2356,786,1
17.66468,12.39412,11.40187,17.69538,12.691,11.76054,17.71556,12.80657,11.89493,17.74102,12.943,12.04778,2357,786,2
17.66229,12.37348,11.37316,17.69323,12.67188,11.73663,17.71378,12.78805,11.87261,17.74256,12.92589,12.02739,2358,787,0
17.65512,12.35564,11.36285,17.68303,12.65246,11.72612,17.70237,12.76832,11.86214,17.72935,12.90542,12.01672,2359,787,1
17.64165,12.32158,11.34338,17.66401,12.61577,11.70652,17.68101,12.73094,11.84257,17.70477,12.86692,11.99693,2360,787,2
17.6015,12.26117,11.27681,17.62602,12.56316,11.65042,17.64427,12.68145,11.79031,17.66783,12.82008,11.94816,2361,788,0
17.62574,12.32315,11.31267,17.66084,12.63079,11.68694,17.6835,12.7505,11.82682,17.71324,12.89146,11.98523,2362,788,1
17.60874,12.27993,11.28757,17.63677,12.58428,11.66171,17.65649,12.70319,11.80167,17.68213,12.84276,11.9598,2363,788,2
17.56749,12.25159,11.26994,17.60116,12.5577,11.64347,17.62424,12.67722,11.78327,17.65055,12.81684,11.94125,2364,789,0
17.55991,12.2322,11.25894,17.58886,12.53374,11.63078,17.61,12.65204,11.77021,17.63337,12.78974,11.92746,2365,789,1
17.54954,12.2053,11.24384,17.5746,12.5056,11.61607,17.59412,12.62363,11.75567,17.61521,12.76078,11.91293,2366,789,2
17.68314,12.23958,11.25094,17.69548,12.52852,11.62123,17.70613,12.64259,11.7602,17.71948,12.77626,11.91683,2367,790,0
17.68314,12.23958,11.25094,17.69548,12.52852,11.62123,17.70613,12.64259,11.7602,17.71948,12.77626,11.91683,2368,790,1
17.68314,12.23958,11.25094,17.69548,12.52852,11.62123,17.70613,12.64259,11.7602,17.71948,12.77626,11.91683,2369,790,2
17.65201,12.22908,11.23649,17.66719,12.52143,11.61023,17.67962,12.63642,11.75017,17.69298,12.77107,11.90822,2370,791,0
17.65201,12.22908,11.23649,17.66719,12.52143,11.61023,17.67962,12.63642,11.75017,17.69298,12.77107,11.90822,2371,791,1
17.65201,12.22908,11.23649,17.66719,12.52143,11.61023,17.67962,12.63642,11.75017,17.69298,12.77107,11.90822,2372,791,2
17.78099,12.28119,11.2668,17.79709,12.56468,11.63604,17.80975,12.67683,11.77453,17.82318,12.80849,11.93116,2373,792,0
17.78099,12.28119,11.2668,17.79709,12.56468,11.63604,17.80975,12.67683,11.77453,17.82318,12.80849,11.93116,2374,792,1
17.78099,12.28119,11.2668,17.79709,12.56468,11.63604,17.80975,12.67683,11.77453,17.82318,12.80849,11.93116,2375,792,2
17.78248,12.29974,11.28163,17.79707,12.58009,11.64704,17.80874,12.69098,11.78425,17.82129,12.82116,11.93948,2376,793,0
17.82185,12.41367,11.35048,17.85244,12.70334,11.71577,17.87092,12.8166,11.85259,17.89299,12.9503,12.00811,2377,793,1
17.80482,12.36542,11.32095,17.8287,12.65151,11.68641,17.84433,12.76385,11.82341,17.86244,12.89618,11.97884,2378,793,2
17.78168,12.35256,11.31407,17.81643,12.64159,11.67877,17.8393,12.75527,11.81551,17.86392,12.88869,11.97086,2379,794,0
17.80792,12.42556,11.35871,17.85121,12.71685,11.72153,17.87732,12.83052,11.85731,17.90687,12.96511,12.01241,2380,794,1
17.78798,12.3704,11.32487,17.82417,12.65861,11.68832,17.84746,12.77167,11.8245,17.87296,12.90499,11.9796,2381,794,2
17.85522,12.42915,11.38074,17.8942,12.71282,11.73788,17.91909,12.82433,11.87197,17.94402,12.95572,12.02516,2382,795,0
17.87593,12.48687,11.41628,17.92185,12.77328,11.77253,17.94947,12.88532,11.90615,17.97841,13.01789,12.05928,2383,795,1
17.85654,12.4329,11.38303,17.89574,12.71624,11.73981,17.92071,12.82762,11.87379,17.94574,12.95888,12.02688,2384,795,2
17.94125,12.45298,11.37036,17.98939,12.73372,11.7291,18.01788,12.84432,11.86373,18.03486,12.97252,12.01775,2385,796,0
17.95472,12.49316,11.39586,18.00902,12.7801,11.75638,18.04014,12.89277,11.89158,18.061,13.02347,12.04631,2386,796,1
17.9381,12.44343,11.36435,17.98634,12.72639,11.72484,18.01503,12.83802,11.86016,18.03205,12.96698,12.01467,2387,796,2
18.18003,12.49306,11.32577,18.25058,12.76612,11.68808,18.29351,12.87636,11.82424,18.31773,13.00002,11.97944,2388,797,0
18.19332,12.54121,11.35903,18.26915,12.821,11.72284,18.31403,12.93306,11.85927,18.34153,13.0596,12.01514,2389,797,1
18.18042,12.49449,11.32675,18.25166,12.76935,11.69011,18.29486,12.88016,11.82656,18.31949,13.00451,11.9821,2390,797,2
17.70897,12.40375,11.40275,17.74707,12.70077,11.76458,17.7718,12.81674,11.90037,17.7997,12.95324,12.05481,2391,798,0
17.73179,12.46019,11.43591,17.77939,12.76262,11.79871,17.80798,12.88003,11.93463,17.84135,13.0187,12.08964,2392,798,1
17.71031,12.40712,11.40471,17.74929,12.70509,11.76693,17.77439,12.82134,11.90283,17.80287,12.95829,12.05746,2393,798,2
17.69258,12.3639,11.35154,17.72753,12.66643,11.7231,17.75003,12.78427,11.8619,17.7783,12.92317,12.01936,2394,799,0
17.68334,12.33992,11.33753,17.71395,12.63947,11.70842,17.73466,12.75656,11.84712,17.76057,12.89456,12.00439,2395,799,1
17.67021,12.30524,11.31751,17.69546,12.6022,11.68841,17.71394,12.71863,11.8272,17.73668,12.85553,11.9843,2396,799,2
17.97821,12.43213,11.36726,17.97474,12.69625,11.72659,17.97354,12.80062,11.86166,17.97015,12.92477,12.01487,2397,800,0
18.02131,12.56403,11.45092,18.0382,12.84511,11.81306,18.04631,12.95454,11.94858,18.05625,13.08559,12.10332,2398,800,1
18.00199,12.50634,11.41384,18.01012,12.78081,11.77504,18.01425,12.88827,11.91044,18.01853,13.0166,12.0646,2399,800,2
17.87774,12.49378,11.43564,17.90837,12.77884,11.79355,17.92685,12.8902,11.92775,17.94405,13.02175,12.08067,2400,801,0
18.01799,12.83729,11.66036,18.0832,13.11766,12.00097,18.11436,13.22434,12.12794,18.15137,13.35485,12.27637,2401,801,1
17.96374,12.71251,11.57566,18.01408,12.99022,11.91977,18.03956,13.09682,12.04839,18.0681,13.22601,12.1975,2402,801,2
17.9502,12.69911,11.56563,17.98852,12.97615,11.91113,18.00677,13.08214,12.04014,18.03286,13.21198,12.19005,2403,802,0
17.86628,12.48609,11.42961,17.88384,12.76962,11.7884,17.89426,12.88001,11.92282,17.90869,13.01227,12.07652,2404,802,1
17.84965,12.44033,11.40177,17.85996,12.71932,11.76007,17.86716,12.8284,11.89447,17.87702,12.95874,12.04776,2405,802,2
17.674,12.25017,11.23355,17.70275,12.5529,11.617,17.72162,12.67123,11.75961,17.74037,12.80992,11.92022,2406,803,0
17.674,12.25017,11.23355,17.70275,12.5529,11.617,17.72162,12.67123,11.75961,17.74037,12.80992,11.92022,2407,803,1
17.674,12.25017,11.23355,17.70275,12.5529,11.617,17.72162,12.67123,11.75961,17.74037,12.80992,11.92022,2408,803,2
17.74721,12.41629,11.40088,17.76796,12.69991,11.75547,17.78245,12.81043,11.88831,17.80657,12.9437,12.04077,2409,804,0
17.77306,12.48173,11.43994,17.80327,12.76882,11.79387,17.82159,12.87994,11.9262,17.85094,13.01449,12.07865,2410,804,1
17.75239,12.42963,11.40876,17.77437,12.71258,11.76244,17.78923,12.82263,11.89487,17.81391,12.95555,12.04702,2411,804,2
17.73108,12.39784,11.36742,17.75418,12.68369,11.72644,17.76929,12.79477,11.86069,17.79088,12.92844,12.01494,2412,805,0
17.75371,12.45536,11.40221,17.78585,12.74574,11.7614,17.80474,12.85798,11.89551,17.83161,12.99347,12.05006,2413,805,1
17.73222,12.40076,11.36917,17.75582,12.68695,11.72825,17.77114,12.79812,11.86251,17.79304,12.93193,12.0168,2414,805,2
18.26498,12.58251,11.4004,18.34826,12.84988,11.74989,18.39816,12.95778,11.88122,18.41823,13.07711,12.03317,2415,806,0
18.26041,12.56562,11.38868,18.3434,12.83497,11.74035,18.39329,12.94368,11.87242,18.41314,13.06378,12.02512,2416,806,1
18.2529,12.53743,11.36924,18.33311,12.80291,11.72003,18.38203,12.9106,11.85194,18.4,13.02884,12.0042,2417,806,2
17.98165,12.47443,11.41023,17.97022,12.7357,11.75889,17.96245,12.83782,11.89002,17.95773,12.96317,12.04237,2418,807,0
18.02865,12.61262,11.49792,18.03878,12.8896,11.84899,18.04104,12.99632,11.98037,18.05032,13.12778,12.13393,2419,807,1
18.00789,12.55311,11.45962,18.00848,12.82319,11.80941,18.00633,12.92788,11.9406,18.00949,13.05665,12.09355,2420,807,2
18.1483,12.5894,11.46055,18.14408,12.84901,11.81048,18.13806,12.94999,11.94179,18.12868,13.07306,12.09436,2421,808,0
18.16421,12.6401,11.49429,18.16485,12.89997,11.84151,18.1611,13.00084,11.97184,18.15482,13.12368,12.12341,2422,808,1
18.14682,12.58462,11.4574,18.14003,12.8389,11.8044,18.13276,12.93809,11.93484,18.12137,13.05868,12.08622,2423,808,2
18.00592,12.51662,11.4239,18.03815,12.79105,11.77711,18.05686,12.89876,11.90978,18.06602,13.02535,12.06261,2424,809,0
18.02342,12.56862,11.45731,18.0604,12.84308,11.80804,18.08091,12.95028,11.93966,18.09316,13.07713,12.09188,2425,809,1
18.00415,12.51125,11.42049,18.03446,12.78226,11.77194,18.05224,12.88872,11.90403,18.06019,13.01405,12.05631,2426,809,2
18.6692,12.69634,11.31676,18.75987,12.94401,11.68218,18.81725,13.04917,11.81953,18.84834,13.16148,11.97735,2427,810,0
