lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
18.9307,12.54118,10.79674,18.96615,12.71428,11.23108,18.99997,12.8014,11.39743,19.07597,12.9279,11.58782,2160,721,0
18.9307,12.54118,10.79674,18.96615,12.71428,11.23108,18.99997,12.8014,11.39743,19.07597,12.9279,11.58782,2161,721,1
18.9307,12.54118,10.79674,18.96615,12.71428,11.23108,18.99997,12.8014,11.39743,19.07597,12.9279,11.58782,2162,721,2
18.85589,12.50928,10.86161,18.89456,12.69245,11.28521,18.93154,12.78373,11.44804,19.01436,12.91545,11.63471,2163,722,0
18.85589,12.50928,10.86161,18.89456,12.69245,11.28521,18.93154,12.78373,11.44804,19.01436,12.91545,11.63471,2164,722,1
18.85589,12.50928,10.86161,18.89456,12.69245,11.28521,18.93154,12.78373,11.44804,19.01436,12.91545,11.63471,2165,722,2
18.04762,12.0006,10.79153,18.02323,12.23579,11.22909,18.00968,12.33698,11.3963,18.00855,12.46682,11.5859,2166,723,0
18.04762,12.0006,10.79153,18.02323,12.23579,11.22909,18.00968,12.33698,11.3963,18.00855,12.46682,11.5859,2167,723,1
18.04762,12.0006,10.79153,18.02323,12.23579,11.22909,18.00968,12.33698,11.3963,18.00855,12.46682,11.5859,2168,723,2
18.08489,12.03149,10.81475,18.0546,12.25965,11.24639,18.03673,12.35762,11.41162,18.0329,12.48509,11.59947,2169,724,0
18.08489,12.03149,10.81475,18.0546,12.25965,11.24639,18.03673,12.35762,11.41162,18.0329,12.48509,11.59947,2170,724,1
18.08489,12.03149,10.81475,18.0546,12.25965,11.24639,18.03673,12.35762,11.41162,18.0329,12.48509,11.59947,2171,724,2
17.64466,11.85028,10.85864,17.64875,12.14168,11.29426,17.65636,12.26392,11.46009,17.67492,12.4114,11.64623,2172,725,0
17.64466,11.85028,10.85864,17.64875,12.14168,11.29426,17.65636,12.26392,11.46009,17.67492,12.4114,11.64623,2173,725,1
17.64466,11.85028,10.85864,17.64875,12.14168,11.29426,17.65636,12.26392,11.46009,17.67492,12.4114,11.64623,2174,725,2
17.73735,11.90852,10.87912,17.72324,12.18634,11.31186,17.71699,12.30224,11.4764,17.7169,12.44373,11.66212,2175,726,0
17.73735,11.90852,10.87912,17.72324,12.18634,11.31186,17.71699,12.30224,11.4764,17.7169,12.44373,11.66212,2176,726,1
16.30106,11.48647,10.84658,16.23473,11.8646,11.28253,16.18883,12.01175,11.44811,16.15404,12.18468,11.63449,2177,726,2
16.23786,11.43341,10.78483,16.16685,11.81553,11.22545,16.11754,11.96444,11.39321,16.08229,12.14057,11.58308,2178,727,0
16.23786,11.43341,10.78483,16.16685,11.81553,11.22545,16.11754,11.96444,11.39321,16.08229,12.14057,11.58308,2179,727,1
16.23786,11.43341,10.78483,16.16685,11.81553,11.22545,16.11754,11.96444,11.39321,16.08229,12.14057,11.58308,2180,727,2
17.18054,11.64708,10.78824,17.23965,11.98689,11.22649,17.2839,12.1263,11.39323,17.29527,12.28254,11.58232,2181,728,0
17.18054,11.64708,10.78824,17.23965,11.98689,11.22649,17.2839,12.1263,11.39323,17.29527,12.28254,11.58232,2182,728,1
17.18054,11.64708,10.78824,17.23965,11.98689,11.22649,17.2839,12.1263,11.39323,17.29527,12.28254,11.58232,2183,728,2
16.05606,11.52311,10.88841,16.10359,11.89462,11.29367,16.1382,12.03929,11.44899,16.16189,12.20948,11.62881,2184,729,0
16.05606,11.52311,10.88841,16.10359,11.89462,11.29367,16.1382,12.03929,11.44899,16.16189,12.20948,11.62881,2185,729,1
16.05606,11.52311,10.88841,16.10359,11.89462,11.29367,16.1382,12.03929,11.44899,16.16189,12.20948,11.62881,2186,729,2
17.07646,11.8447,11.05107,17.09071,12.17084,11.45257,17.10472,12.30115,11.60634,17.10151,12.45582,11.78509,2187,730,0
17.07646,11.8447,11.05107,17.09071,12.17084,11.45257,17.10472,12.30115,11.60634,17.10151,12.45582,11.78509,2188,730,1
17.07646,11.8447,11.05107,17.09071,12.17084,11.45257,17.10472,12.30115,11.60634,17.10151,12.45582,11.78509,2189,730,2
17.47388,11.98395,11.11136,17.46748,12.27582,11.50235,17.46767,12.39398,11.65209,17.48401,12.541,11.82669,2190,731,0
17.47388,11.98395,11.11136,17.46748,12.27582,11.50235,17.46767,12.39398,11.65209,17.48401,12.541,11.82669,2191,731,1
17.47388,11.98395,11.11136,17.46748,12.27582,11.50235,17.46767,12.39398,11.65209,17.48401,12.541,11.82669,2192,731,2
17.85865,12.14762,11.17435,17.85,12.4084,11.55859,17.8481,12.51565,11.70564,17.85904,12.65067,11.87697,2193,732,0
17.85865,12.14762,11.17435,17.85,12.4084,11.55859,17.8481,12.51565,11.70564,17.85904,12.65067,11.87697,2194,732,1
17.85865,12.14762,11.17435,17.85,12.4084,11.55859,17.8481,12.51565,11.70564,17.85904,12.65067,11.87697,2195,732,2
17.67131,12.06801,11.15645,17.61457,12.33491,11.54316,17.57417,12.44144,11.69087,17.54204,12.57766,11.86343,2196,733,0
17.67131,12.06801,11.15645,17.61457,12.33491,11.54316,17.57417,12.44144,11.69087,17.54204,12.57766,11.86343,2197,733,1
17.67131,12.06801,11.15645,17.61457,12.33491,11.54316,17.57417,12.44144,11.69087,17.54204,12.57766,11.86343,2198,733,2
17.05998,11.80757,11.03063,17.04544,12.13169,11.4334,17.04252,12.26032,11.58646,17.05775,12.41782,11.76418,2199,734,0
17.05998,11.80757,11.03063,17.04544,12.13169,11.4334,17.04252,12.26032,11.58646,17.05775,12.41782,11.76418,2200,734,1
17.05998,11.80757,11.03063,17.04544,12.13169,11.4334,17.04252,12.26032,11.58646,17.05775,12.41782,11.76418,2201,734,2
16.58373,11.8635,11.21617,16.57473,12.2117,11.60841,16.57742,12.34637,11.75663,16.63577,12.50861,11.92562,2202,735,0
16.58373,11.8635,11.21617,16.57473,12.2117,11.60841,16.57742,12.34637,11.75663,16.63577,12.50861,11.92562,2203,735,1
16.58373,11.8635,11.21617,16.57473,12.2117,11.60841,16.57742,12.34637,11.75663,16.63577,12.50861,11.92562,2204,735,2
17.75869,12.07277,11.14643,17.73755,12.34203,11.54251,17.72497,12.45119,11.69287,17.74449,12.59056,11.86461,2205,736,0
17.75869,12.07277,11.14643,17.73755,12.34203,11.54251,17.72497,12.45119,11.69287,17.74449,12.59056,11.86461,2206,736,1
17.75869,12.07277,11.14643,17.73755,12.34203,11.54251,17.72497,12.45119,11.69287,17.74449,12.59056,11.86461,2207,736,2
17.77225,12.14218,11.21173,17.80762,12.42597,11.59848,17.84107,12.54422,11.74627,17.92363,12.69617,11.91769,2208,737,0
17.77225,12.14218,11.21173,17.80762,12.42597,11.59848,17.84107,12.54422,11.74627,17.92363,12.69617,11.91769,2209,737,1
17.77225,12.14218,11.21173,17.80762,12.42597,11.59848,17.84107,12.54422,11.74627,17.92363,12.69617,11.91769,2210,737,2
16.71357,11.80236,11.11446,16.6958,12.13912,11.50875,16.68689,12.27034,11.6586,16.69524,12.42785,11.83043,2211,738,0
16.71357,11.80236,11.11446,16.6958,12.13912,11.50875,16.68689,12.27034,11.6586,16.69524,12.42785,11.83043,2212,738,1
16.71357,11.80236,11.11446,16.6958,12.13912,11.50875,16.68689,12.27034,11.6586,16.69524,12.42785,11.83043,2213,738,2
17.88185,12.05956,11.05933,17.89286,12.32501,11.4618,17.90653,12.43668,11.61516,17.93348,12.57377,11.79021,2214,739,0
17.88185,12.05956,11.05933,17.89286,12.32501,11.4618,17.90653,12.43668,11.61516,17.93348,12.57377,11.79021,2215,739,1
17.88185,12.05956,11.05933,17.89286,12.32501,11.4618,17.90653,12.43668,11.61516,17.93348,12.57377,11.79021,2216,739,2
17.68319,12.01672,11.09283,17.67531,12.2877,11.48215,17.67474,12.39895,11.63082,17.68883,12.53706,11.8018,2217,740,0
17.68319,12.01672,11.09283,17.67531,12.2877,11.48215,17.67474,12.39895,11.63082,17.68883,12.53706,11.8018,2218,740,1
17.68319,12.01672,11.09283,17.67531,12.2877,11.48215,17.67474,12.39895,11.63082,17.68883,12.53706,11.8018,2219,740,2
17.94479,12.07395,11.02432,17.94171,12.32276,11.42149,17.94564,12.42814,11.57379,17.98322,12.56596,11.74938,2220,741,0
17.94479,12.07395,11.02432,17.94171,12.32276,11.42149,17.94564,12.42814,11.57379,17.98322,12.56596,11.74938,2221,741,1
17.94479,12.07395,11.02432,17.94171,12.32276,11.42149,17.94564,12.42814,11.57379,17.98322,12.56596,11.74938,2222,741,2
18.37084,12.30715,11.07244,18.37942,12.52415,11.46439,18.39209,12.62005,11.61576,18.44081,12.75094,11.79209,2223,742,0
18.37084,12.30715,11.07244,18.37942,12.52415,11.46439,18.39209,12.62005,11.61576,18.44081,12.75094,11.79209,2224,742,1
18.37084,12.30715,11.07244,18.37942,12.52415,11.46439,18.39209,12.62005,11.61576,18.44081,12.75094,11.79209,2225,742,2
17.27839,11.7953,10.9621,17.32385,12.10934,11.36494,17.35607,12.23701,11.51875,17.36438,12.38339,11.69481,2226,743,0
17.27839,11.7953,10.9621,17.32385,12.10934,11.36494,17.35607,12.23701,11.51875,17.36438,12.38339,11.69481,2227,743,1
17.27839,11.7953,10.9621,17.32385,12.10934,11.36494,17.35607,12.23701,11.51875,17.36438,12.38339,11.69481,2228,743,2
17.18543,11.77284,10.97525,17.12768,12.07794,11.38355,17.08814,12.19923,11.53882,17.04657,12.34621,11.71562,2229,744,0
17.18543,11.77284,10.97525,17.12768,12.07794,11.38355,17.08814,12.19923,11.53882,17.04657,12.34621,11.71562,2230,744,1
17.18543,11.77284,10.97525,17.12768,12.07794,11.38355,17.08814,12.19923,11.53882,17.04657,12.34621,11.71562,2231,744,2
16.88841,11.64049,10.89613,16.8517,11.97272,11.31326,16.82914,12.10437,11.47188,16.80966,12.26183,11.65234,2232,745,0
16.88841,11.64049,10.89613,16.8517,11.97272,11.31326,16.82914,12.10437,11.47188,16.80966,12.26183,11.65234,2233,745,1
16.88841,11.64049,10.89613,16.8517,11.97272,11.31326,16.82914,12.10437,11.47188,16.80966,12.26183,11.65234,2234,745,2
17.2792,11.81699,11.01596,17.29504,12.13281,11.42396,17.31171,12.26095,11.57911,17.32742,12.4113,11.75483,2235,746,0
17.2792,11.81699,11.01596,17.29504,12.13281,11.42396,17.31171,12.26095,11.57911,17.32742,12.4113,11.75483,2236,746,1
17.2792,11.81699,11.01596,17.29504,12.13281,11.42396,17.31171,12.26095,11.57911,17.32742,12.4113,11.75483,2237,746,2
17.3919,12.05056,11.26507,17.40833,12.31744,11.59623,17.42523,12.42573,11.72294,17.44334,12.54554,11.86026,2238,747,0
17.3919,12.05056,11.26507,17.40833,12.31744,11.59623,17.42523,12.42573,11.72294,17.44334,12.54554,11.86026,2239,747,1
17.3919,12.05056,11.26507,17.40833,12.31744,11.59623,17.42523,12.42573,11.72294,17.44334,12.54554,11.86026,2240,747,2
18.0546,12.29999,11.33394,18.12769,12.53596,11.65001,18.1762,12.63676,11.7721,18.20462,12.74128,11.90445,2241,748,0
18.09288,12.44316,11.41672,18.17669,12.69152,11.73353,18.22901,12.79587,11.85587,18.26406,12.90722,11.98965,2242,748,1
18.08153,12.40224,11.39255,18.16222,12.64725,11.70915,18.21342,12.75065,11.83142,18.24656,12.86017,11.96479,2243,748,2
17.54965,12.30392,11.41621,17.57959,12.58548,11.75138,17.60117,12.69795,11.879,17.62822,12.82633,12.01972,2244,749,0
17.56904,12.3493,11.44,17.60576,12.6332,11.77512,17.63022,12.74637,11.90273,17.6611,12.87593,12.04374,2245,749,1
17.54979,12.30427,11.41639,17.57992,12.58608,11.75168,17.60158,12.69863,11.87933,17.62874,12.82712,12.0201,2246,749,2
18.3384,12.50294,11.40052,18.43194,12.74087,11.71855,18.49031,12.84308,11.84116,18.5253,12.94791,11.97479,2247,750,0
18.34711,12.53969,11.42429,18.44293,12.78096,11.74253,18.50206,12.88408,11.86519,18.53848,12.99082,11.99925,2248,750,1
18.33847,12.50325,11.40072,18.43202,12.74115,11.71872,18.49039,12.84334,11.84132,18.52537,12.94816,11.97493,2249,750,2
18.80448,12.72648,11.35479,18.91167,12.95969,11.69664,18.97748,13.06279,11.82689,19.0141,13.1641,11.96998,2250,751,0
18.80448,12.72648,11.35479,18.91167,12.95969,11.69664,18.97748,13.06279,11.82689,19.0141,13.1641,11.96998,2251,751,1
18.80448,12.72648,11.35479,18.91167,12.95969,11.69664,18.97748,13.06279,11.82689,19.0141,13.1641,11.96998,2252,751,2
18.37609,12.58491,11.45172,18.4708,12.83785,11.7828,18.52982,12.94462,11.9091,18.56492,13.05678,12.04867,2253,752,0
18.38907,12.63698,11.48653,18.48787,12.89624,11.81899,18.54825,13.0047,11.94564,18.58595,13.12023,12.08626,2254,752,1
18.37943,12.59852,11.46076,18.47552,12.85422,11.79287,18.535,12.96175,11.91943,18.57098,13.07532,12.05955,2255,752,2
17.60464,12.38097,11.52543,17.63898,12.66822,11.86306,17.66302,12.78187,11.99046,17.69466,12.91155,12.1297,2256,753,0
17.61154,12.39689,11.53346,17.64812,12.68461,11.87092,17.67311,12.79843,11.99829,17.70599,12.92842,12.13761,2257,753,1
17.59434,12.3569,11.51342,17.62473,12.64239,11.85082,17.64711,12.75554,11.97814,17.67653,12.88435,12.11711,2258,753,2
17.70047,12.32154,11.43544,17.70661,12.59701,11.77881,17.71202,12.70602,11.90777,17.72201,12.83171,12.04949,2259,754,0
17.70047,12.32154,11.43544,17.70661,12.59701,11.77881,17.71202,12.70602,11.90777,17.72201,12.83171,12.04949,2260,754,1
17.70047,12.32154,11.43544,17.70661,12.59701,11.77881,17.71202,12.70602,11.90777,17.72201,12.83171,12.04949,2261,754,2
17.76388,12.37558,11.47293,17.78643,12.65228,11.81561,17.80481,12.76266,11.94459,17.83983,12.89173,12.08703,2262,755,0
17.78216,12.42478,11.49912,17.81205,12.70586,11.84235,17.83351,12.81744,11.97145,17.87245,12.94848,12.1145,2263,755,1
17.76657,12.38291,11.47679,17.79053,12.66095,11.81989,17.80947,12.77165,11.94894,17.84529,12.90132,12.09161,2264,755,2
17.88887,12.40684,11.44672,17.91766,12.68062,11.79486,17.93951,12.79009,11.92552,17.96363,12.9162,12.07002,2265,756,0
17.88265,12.38802,11.43628,17.90932,12.66091,11.78471,17.93026,12.77006,11.91543,17.95315,12.89573,12.0599,2266,756,1
17.87482,12.36404,11.42309,17.8984,12.63473,11.77138,17.91802,12.74324,11.90206,17.93906,12.86785,12.04627,2267,756,2
17.59989,12.32941,11.45328,17.62405,12.6144,11.7949,17.64303,12.72722,11.92398,17.66308,12.85616,12.06645,2268,757,0
17.62154,12.38122,11.48017,17.657,12.67523,11.82481,17.68076,12.79071,11.95473,17.70776,12.92367,12.09876,2269,757,1
17.60791,12.34878,11.46326,17.63726,12.63898,11.80688,17.65845,12.75336,11.93652,17.68176,12.88457,12.07991,2270,757,2
17.87292,12.40645,11.4424,17.87621,12.67567,11.78555,17.87999,12.78261,11.91529,17.88963,12.90796,12.05994,2271,758,0
17.8845,12.44032,11.46149,17.89295,12.71322,11.80524,17.89912,12.82132,11.93514,17.91198,12.94828,12.08023,2272,758,1
17.87369,12.40874,11.44368,17.87702,12.67751,11.78651,17.88083,12.78432,11.91616,17.89045,12.90945,12.06068,2273,758,2
17.68212,12.35761,11.43822,17.70108,12.64204,11.78354,17.71521,12.75442,11.91421,17.73138,12.88431,12.05992,2274,759,0
17.69109,12.38046,11.45051,17.71408,12.66746,11.79642,17.72997,12.78058,11.92723,17.74866,12.91166,12.07332,2275,759,1
17.67919,12.35008,11.4342,17.69681,12.63362,11.77931,17.71034,12.74572,11.90992,17.72569,12.87522,12.0555,2276,759,2
18.04795,12.46488,11.44251,18.04555,12.72162,11.78901,18.04829,12.82482,11.92018,18.07139,12.9498,12.06666,2277,760,0
18.05732,12.49569,11.4609,18.05949,12.75697,11.80833,18.06431,12.86158,11.93973,18.09003,12.98846,12.0868,2278,760,1
18.04876,12.46759,11.44412,18.04679,12.7248,11.79074,18.04973,12.82814,11.92193,18.07307,12.95333,12.06848,2279,760,2
17.99179,12.44113,11.4422,17.98152,12.69922,11.78767,17.9763,12.80204,11.91851,17.98106,12.92472,12.06421,2280,761,0
18.00689,12.48887,11.47014,18.00353,12.75251,11.81632,18.00162,12.85708,11.9473,18.01083,12.98231,12.09368,2281,761,1
17.99605,12.45475,11.45012,17.98751,12.7139,11.79549,17.98313,12.81703,11.92628,17.98902,12.94027,12.07209,2282,761,2
18.03217,12.47497,11.45343,18.03691,12.73368,11.79686,18.04502,12.83768,11.9268,18.07792,12.96455,12.07226,2283,762,0
18.05152,12.53631,11.49024,18.06581,12.80472,11.83616,18.07814,12.9117,11.96675,18.11622,13.04253,12.11363,2284,762,1
18.03843,12.49512,11.46542,18.04659,12.7578,11.81006,18.05621,12.86303,11.94033,18.091,12.99154,12.08641,2285,762,2
18.46106,12.65422,11.48015,18.45269,12.87914,11.82112,18.45338,12.97158,11.95026,18.48986,13.09141,12.09544,2286,763,0
18.47468,12.70963,11.51873,18.47277,12.94375,11.86133,18.47638,13.0391,11.99082,18.51616,13.16242,12.13707,2287,763,1
18.46463,12.66894,11.49034,18.45784,12.89599,11.83151,18.45923,12.98906,11.96066,18.49652,13.10969,12.10604,2288,763,2
18.12251,12.53197,11.45895,18.11936,12.79036,11.80921,18.11923,12.89341,11.9416,18.14045,13.01986,12.09037,2289,764,0
18.12152,12.52866,11.45689,18.11871,12.78868,11.80826,18.11877,12.89234,11.94101,18.14025,13.01946,12.09015,2290,764,1
18.11179,12.49564,11.43644,18.10402,12.75034,11.78663,18.10176,12.85232,11.9191,18.12029,12.97723,12.06755,2291,764,2
18.10292,12.48156,11.43136,18.10291,12.7407,11.78457,18.10236,12.84395,11.91812,18.10529,12.96614,12.06701,2292,765,0
18.11227,12.51348,11.45095,18.11688,12.7775,11.80517,18.1185,12.88228,11.93894,18.1245,13.00665,12.08846,2293,765,1
18.10259,12.48042,11.43067,18.10238,12.73931,11.7838,18.10175,12.84247,11.91732,18.10454,12.96454,12.06618,2294,765,2
18.0673,12.44862,11.37868,18.06849,12.71065,11.73331,18.07123,12.81562,11.86759,18.08259,12.94096,12.01844,2295,766,0
18.07736,12.48286,11.40012,18.08352,12.75004,11.75583,18.08854,12.85658,11.89035,18.10302,12.98413,12.04184,2296,766,1
18.06731,12.44868,11.37872,18.0685,12.7107,11.73334,18.07125,12.81567,11.86761,18.08261,12.94101,12.01846,2297,766,2
18.27321,12.51241,11.36704,18.29023,12.76202,11.72232,18.30107,12.86314,11.85675,18.31046,12.98137,12.00715,2298,767,0
18.2848,12.55763,11.3976,18.30705,12.81399,11.75401,18.32022,12.91721,11.88867,18.333,13.03844,12.03981,2299,767,1
18.27569,12.52222,11.37363,18.2937,12.7729,11.7289,18.30499,12.87434,11.86331,18.315,12.99302,12.01375,2300,767,2
17.99669,12.34906,11.23554,18.05407,12.63928,11.61922,18.08991,12.7557,11.76277,18.11195,12.88683,11.92325,2301,768,0
17.9923,12.33343,11.22541,18.04818,12.62266,11.60941,18.08344,12.73886,11.75311,18.10455,12.86954,11.91362,2302,768,1
17.98523,12.30785,11.20896,18.03804,12.5936,11.59244,18.07208,12.70885,11.73606,18.0912,12.83793,11.8962,2303,768,2
17.80301,12.29877,11.27906,17.84572,12.59327,11.65203,17.87475,12.71023,11.79183,17.8969,12.84429,11.94892,2304,769,0
17.82018,12.35059,11.31004,17.86965,12.64947,11.68316,17.90126,12.76731,11.82275,17.92747,12.9032,11.98012,2305,769,1
17.80924,12.31779,11.29035,17.8541,12.61315,11.66296,17.88389,12.73011,11.80251,17.90728,12.86448,11.95951,2306,769,2
17.7997,12.28328,11.2483,17.80346,12.56997,11.62474,17.80698,12.68309,11.76593,17.81629,12.81658,11.924,2307,770,0
17.81109,12.31827,11.26946,17.82069,12.60986,11.64684,17.82686,12.72437,11.78818,17.83987,12.85986,11.94678,2308,770,1
17.79972,12.28337,11.24835,17.80382,12.57079,11.62519,17.80749,12.68415,11.7665,17.81701,12.8179,11.92469,2309,770,2
17.73376,12.30987,11.30744,17.73986,12.60132,11.67815,17.74468,12.71555,11.81718,17.75406,12.84986,11.97321,2310,771,0
17.742,12.33304,11.32098,17.75188,12.62677,11.6919,17.75841,12.74159,11.83091,17.77017,12.87684,11.98714,2311,771,1
17.73105,12.30219,11.30298,17.73571,12.59246,11.6734,17.73987,12.70634,11.81237,17.74831,12.84014,11.96824,2312,771,2
17.90482,12.35015,11.30737,17.92039,12.63019,11.67569,17.93285,12.74177,11.81431,17.9445,12.87158,11.9695,2313,772,0
17.92012,12.39872,11.33706,17.94241,12.68393,11.70582,17.95779,12.79693,11.84444,17.97368,12.92898,12.0001,2314,772,1
17.90891,12.36329,11.31535,17.92619,12.64451,11.68365,17.9394,12.75643,11.82224,17.95214,12.88677,11.97752,2315,772,2
18.17083,12.45766,11.3348,18.1914,12.71835,11.69733,18.20614,12.82373,11.83415,18.21777,12.94627,11.98751,2316,773,0
18.17944,12.48985,11.35603,18.20383,12.75492,11.71915,18.22022,12.86155,11.85603,18.23429,12.986,12.00982,2317,773,1
18.17084,12.4577,11.33482,18.19141,12.71838,11.69735,18.20615,12.82376,11.83416,18.21778,12.9463,11.98752,2318,773,2
18.22953,12.50235,11.37406,18.22866,12.75084,11.73031,18.23143,12.85132,11.8646,18.24507,12.97304,12.01628,2319,774,0
18.24331,12.55422,11.40857,18.24787,12.80722,11.76407,18.25312,12.90908,11.89806,18.26997,13.0326,12.0498,2320,774,1
18.23352,12.51756,11.38412,18.23377,12.76603,11.73933,18.23706,12.86652,11.87332,18.25132,12.9882,12.02473,2321,774,2
18.40055,12.58568,11.39661,18.38639,12.81409,11.74965,18.38065,12.90713,11.88299,18.39512,13.02402,12.03334,2322,775,0
18.41271,12.63568,11.4319,18.40471,12.87311,11.78657,18.40189,12.9691,11.92027,18.42014,13.0899,12.07172,2323,775,1
18.40326,12.597,11.40456,18.39078,12.82845,11.75856,18.38584,12.92251,11.89216,18.40142,13.04088,12.04306,2324,775,2
18.50082,12.66456,11.45833,18.48671,12.88637,11.80494,18.48162,12.97695,11.93598,18.49984,13.09266,12.0839,2325,776,0
18.51947,12.74203,11.51417,18.51509,12.97924,11.86437,18.51464,13.07509,11.99643,18.53855,13.197,12.14627,2326,776,1
18.50794,12.69465,11.47988,18.49785,12.92354,11.82848,18.49471,13.01662,11.96014,18.51531,13.1352,12.10901,2327,776,2
18.66575,12.7657,11.49204,18.6517,12.97796,11.83599,18.64776,13.0656,11.96614,18.67804,13.18197,12.11341,2328,777,0
18.67737,12.81764,11.53189,18.6683,13.03706,11.87589,18.66666,13.127,12.00591,18.69948,13.2459,12.15359,2329,777,1
18.66711,12.77188,11.49676,18.6531,12.98306,11.83941,18.64916,13.07023,11.96911,18.67937,13.18604,12.11593,2330,777,2
18.32359,12.61993,11.46531,18.30993,12.85937,11.81267,18.30256,12.95517,11.94368,18.305,13.07326,12.09204,2331,778,0
18.39676,12.87034,11.64148,18.4079,13.12138,11.97991,18.41135,13.21882,12.10665,18.42835,13.34096,12.25307,2332,778,1
18.36563,12.76916,11.56873,18.36528,13.01262,11.90857,18.36359,13.10804,12.03618,18.37374,13.22716,12.18252,2333,778,2
17.88708,12.62385,11.57293,17.92968,12.90516,11.91427,17.95365,13.0141,12.04224,18.00494,13.14733,12.18743,2334,779,0
17.81828,12.44901,11.4699,17.84261,12.7326,11.81876,17.86013,12.84467,11.95025,17.90382,12.97927,12.09729,2335,779,1
17.80102,12.40201,11.44347,17.81801,12.68099,11.79163,17.83233,12.79165,11.92293,17.87225,12.92436,12.06936,2336,779,2
17.82749,12.39895,11.43197,17.84464,12.67766,11.78392,17.85996,12.78832,11.9161,17.90638,12.92236,12.06389,2337,780,0
17.84497,12.44793,11.45975,17.86973,12.73184,11.81254,17.88833,12.84407,11.94495,17.93847,12.98017,12.09342,2338,780,1
17.82796,12.40029,11.43273,17.84544,12.67941,11.78483,17.8609,12.79019,11.91706,17.90751,12.92441,12.06492,2339,780,2
17.6568,12.3263,11.37113,17.68871,12.62312,11.73397,17.71039,12.73961,11.86994,17.73829,12.87615,12.02267,2340,781,0
17.66088,12.33679,11.37696,17.69547,12.63648,11.74092,17.71815,12.75356,11.87706,17.74768,12.89128,12.03027,2341,781,1
17.64605,12.29832,11.35571,17.67397,12.59374,11.71882,17.69383,12.7096,11.85477,17.7194,12.84545,12.0074,2342,781,2
17.67122,12.34135,11.38425,17.69587,12.63251,11.74374,17.71391,12.74645,11.8783,17.73965,12.88139,12.03034,2343,782,0
17.67668,12.35535,11.39205,17.70321,12.64697,11.75126,17.72196,12.76086,11.88565,17.74869,12.89591,12.03762,2344,782,1
17.66502,12.32527,11.37535,17.68631,12.61354,11.73394,17.70284,12.72649,11.86821,17.7265,12.86015,12.01978,2345,782,2
17.90135,12.38665,11.37917,17.91156,12.65902,11.73433,17.92135,12.76747,11.86836,17.93863,12.89614,12.01892,2346,783,0
17.90621,12.40165,11.38797,17.91942,12.67767,11.7444,17.93061,12.78739,11.87885,17.9498,12.91765,12.03001,2347,783,1
17.89768,12.3752,11.37249,17.90688,12.64781,11.72831,17.91631,12.75653,11.86263,17.93305,12.88533,12.01339,2348,783,2
17.73515,12.34133,11.35875,17.75104,12.62831,11.72066,17.76349,12.7412,11.85655,17.77582,12.87349,12.01005,2349,784,0
17.77703,12.45252,11.42364,17.80979,12.74774,11.78559,17.82938,12.86267,11.92117,17.8521,12.99863,12.07532,2350,784,1
17.75768,12.40209,11.39384,17.78247,12.6931,11.75544,17.79868,12.8069,11.89105,17.81651,12.941,12.04478,2351,784,2
18.03984,12.48138,11.39318,18.05239,12.74834,11.7476,18.06203,12.85453,11.88131,18.07671,12.98111,12.0329,2352,785,0
18.05802,12.53916,11.43017,18.07853,12.81279,11.78551,18.09166,12.92091,11.91933,18.11125,13.05037,12.07164,2353,785,1
18.04239,12.4896,11.3984,18.05614,12.75774,11.75307,18.06632,12.8643,11.88684,18.08176,12.9914,12.03858,2354,785,2
17.66694,12.39722,11.39836,17.69884,12.69543,11.75844,17.71956,12.81163,11.89369,17.74578,12.94877,12.04738,2355,786,0
17.68631,12.44361,11.4255,17.72571,12.74487,11.78566,17.74949,12.86175,11.92078,17.78003,13.00017,12.07472,2356,786,1
17.66454,12.39136,11.39497,17.6952,12.68866,11.75476,17.71538,12.80455,11.88991,17.74081,12.94124,12.04344,2357,786,2
17.66214,12.37328,11.37303,17.69306,12.67192,11.73677,17.7136,12.78818,11.87284,17.74236,12.92615,12.02787,2358,787,0
17.65431,12.35378,11.36176,17.6821,12.65107,11.72549,17.70139,12.76707,11.86165,17.72826,12.9043,12.01648,2359,787,1
17.64107,12.32029,11.34263,17.66335,12.61487,11.70617,17.68031,12.73017,11.84235,17.70398,12.86629,11.99696,2360,787,2
17.60091,12.2622,11.28198,17.62533,12.56488,11.65644,17.64354,12.68341,11.79663,17.66701,12.82215,11.95463,2361,788,0
17.62495,12.32361,11.31736,17.65994,12.63195,11.6925,17.68255,12.75189,11.83268,17.71218,12.89296,11.99123,2362,788,1
17.60818,12.28103,11.29273,17.63613,12.58604,11.6677,17.65581,12.70516,11.80795,17.68137,12.84485,11.96623,2363,788,2
17.5669,12.25205,11.27412,17.60049,12.55884,11.64863,17.62354,12.6786,11.78878,17.64976,12.81836,11.94699,2364,789,0
17.55967,12.23357,11.26368,17.58858,12.53569,11.63642,17.60971,12.65421,11.77618,17.63306,12.79209,11.93368,2365,789,1
