lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
11.02403,11.75261,11.66768,11.39696,12.12798,12.04572,11.53848,12.27066,12.1899,11.69342,12.42732,12.34856,2534,845,2
11.16238,11.8868,11.77638,11.5126,12.24519,12.1437,11.64762,12.3829,12.28494,11.79657,12.53489,12.44094,2535,846,0
11.50907,11.88752,11.78005,11.87991,12.24596,12.14756,12.0189,12.38367,12.28883,12.16981,12.53567,12.44483,2536,846,1
11.2559,11.88697,11.77725,11.61198,12.24537,12.14461,11.74805,12.38308,12.28586,11.89742,12.53507,12.44185,2537,846,2
11.29473,11.94223,11.83412,11.64108,12.28778,12.18659,11.77377,12.42098,12.32278,11.9196,12.56822,12.47357,2538,847,0
12.30343,11.94552,11.85063,12.65564,12.2911,12.20314,12.78105,12.42426,12.3391,12.91384,12.57143,12.48948,2539,847,1
11.75001,11.94332,11.83961,12.09493,12.28886,12.19203,12.22137,12.42204,12.32811,12.35742,12.56926,12.47873,2540,847,2
11.75963,11.93245,11.81555,12.09959,12.2757,12.17051,12.22471,12.40861,12.3077,12.35958,12.55583,12.45959,2541,848,0
11.56162,11.93191,11.81276,11.92125,12.27521,12.16801,12.05645,12.40815,12.30536,12.20338,12.5554,12.45744,2542,848,1
11.31741,11.93137,11.80999,11.65723,12.27462,12.16504,11.78796,12.40755,12.30235,11.9319,12.5548,12.45441,2543,848,2
11.27673,11.8926,11.78531,11.62716,12.24426,12.14587,11.76117,12.37995,12.28498,11.9083,12.52998,12.43886,2544,849,0
11.56041,11.89324,11.78854,11.9243,12.24494,12.14923,12.06041,12.38063,12.28836,12.20803,12.53066,12.44222,2545,849,1
11.29013,11.89263,11.78544,11.63883,12.24429,12.14598,11.77215,12.37997,12.28508,11.9185,12.53,12.43896,2546,849,2
11.16275,11.75032,11.66402,11.53469,12.12371,12.04121,11.6749,12.26615,12.18543,11.82781,12.42279,12.3443,2547,850,0
11.16275,11.75032,11.66402,11.53469,12.12371,12.04121,11.6749,12.26615,12.18543,11.82781,12.42279,12.3443,2548,850,1
11.16275,11.75032,11.66402,11.53469,12.12371,12.04121,11.6749,12.26615,12.18543,11.82781,12.42279,12.3443,2549,850,2
11.15923,11.77081,11.69139,11.53778,12.14668,12.06742,11.68013,12.29004,12.2116,11.83522,12.44768,12.37059,2550,851,0
11.15923,11.77081,11.69139,11.53778,12.14668,12.06742,11.68013,12.29004,12.2116,11.83522,12.44768,12.37059,2551,851,1
11.15923,11.77081,11.69139,11.53778,12.14668,12.06742,11.68013,12.29004,12.2116,11.83522,12.44768,12.37059,2552,851,2
11.32874,11.94351,11.81902,11.67248,12.29141,12.17826,11.80461,12.4261,12.31733,11.95002,12.57527,12.47138,2553,852,0
11.6277,11.94419,11.82251,11.99534,12.29215,12.18202,12.13282,12.42686,12.32113,12.28183,12.57603,12.4752,2554,852,1
11.34776,11.94355,11.81921,11.69608,12.29146,12.17849,11.82955,12.42615,12.31757,11.97616,12.57532,12.47164,2555,852,2
11.34225,11.96355,11.84512,11.70253,12.32045,12.21082,11.84026,12.4585,12.35266,11.99142,12.61134,12.50992,2556,853,0
11.64112,11.96422,11.84857,12.01619,12.32117,12.21445,12.15615,12.45922,12.3563,12.30776,12.61206,12.51354,2557,853,1
11.35299,11.96357,11.84523,11.71235,12.32047,12.21092,11.84965,12.45852,12.35275,12.00031,12.61136,12.51001,2558,853,2
11.34151,11.96267,11.83219,11.6987,12.31542,12.19443,11.83542,12.4521,12.33535,11.98553,12.60352,12.49178,2559,854,0
11.84919,11.96395,11.83881,12.22989,12.31678,12.2014,12.37034,12.45347,12.34236,12.52148,12.6049,12.49876,2560,854,1
11.45972,11.96291,11.83345,11.82317,12.31568,12.19575,11.96084,12.45236,12.33668,12.11113,12.60378,12.4931,2561,854,2
11.44492,11.95026,11.83363,11.81322,12.30641,12.1963,11.95226,12.44415,12.33729,12.10384,12.5966,12.49373,2562,855,0
11.73428,11.95099,11.83735,12.1145,12.30719,12.20022,12.25525,12.44493,12.34122,12.40706,12.59738,12.49765,2563,855,1
11.38545,11.95013,11.83299,11.75053,12.30628,12.19562,11.88905,12.44401,12.3366,12.04047,12.59646,12.49305,2564,855,2
11.40272,11.9885,11.86155,11.76846,12.34323,12.2242,11.90678,12.47978,12.36456,12.05768,12.63052,12.5199,2565,856,0
12.78118,11.99445,11.89183,13.10474,12.34891,12.25292,13.21917,12.48529,12.39231,13.33996,12.63581,12.54642,2566,856,1
12.09857,11.99052,11.8719,12.42737,12.34512,12.23384,12.54657,12.4816,12.3738,12.67419,12.63225,12.52866,2567,856,2
12.10359,11.97764,11.88002,12.43157,12.33376,12.24064,12.55068,12.47143,12.3806,12.67834,12.62368,12.53572,2568,857,0
11.64072,11.97612,11.8724,12.01693,12.33241,12.23389,12.15714,12.47016,12.37426,12.30886,12.6225,12.52986,2569,857,1
11.35283,11.97547,11.86914,11.71409,12.33172,12.23043,11.85184,12.46947,12.37079,12.00276,12.62181,12.52639,2570,857,2
11.31651,11.92871,11.8332,11.68729,12.29626,12.20312,11.82787,12.43771,12.34618,11.98146,12.59371,12.50439,2571,858,0
11.69133,11.9296,11.83764,12.07271,12.29719,12.20771,12.21339,12.43863,12.35075,12.36489,12.59462,12.50892,2572,858,1
11.35736,11.92879,11.83361,11.72763,12.29634,12.20352,11.86743,12.43779,12.34657,12.01988,12.59379,12.50477,2573,858,2
11.25633,11.80568,11.71568,11.64495,12.19228,12.10352,11.79035,12.33989,12.25249,11.94825,12.50213,12.41672,2574,859,0
11.55934,11.80641,11.71934,11.95366,12.19303,12.10726,12.09861,12.34064,12.25621,12.25453,12.50287,12.42039,2575,859,1
11.22236,11.80561,11.71534,11.6105,12.19221,12.10317,11.75613,12.33982,12.25214,11.91451,12.50206,12.41638,2576,859,2
11.22722,11.81101,11.71163,11.60877,12.19032,12.09368,11.75249,12.33571,12.24098,11.90909,12.49585,12.40373,2577,860,0
11.57409,11.81184,11.71581,11.9629,12.19118,12.09795,12.10606,12.33657,12.24524,12.26019,12.49669,12.40793,2578,860,1
11.2347,11.81102,11.71171,11.61561,12.19034,12.09375,11.75901,12.33572,12.24105,11.91523,12.49586,12.40379,2579,860,2
11.28283,11.86357,11.74878,11.65349,12.23339,12.12596,11.79389,12.37577,12.27172,11.94725,12.53289,12.43289,2580,861,0
11.62926,11.8644,11.75302,12.01274,12.23426,12.13036,12.15445,12.37664,12.27612,12.30719,12.53376,12.43725,2581,861,1
11.29445,11.86359,11.7489,11.66643,12.23342,12.12609,11.80719,12.37579,12.27186,11.96085,12.53292,12.43303,2582,861,2
11.37202,11.95829,11.82484,11.72663,12.3109,12.18792,11.86198,12.44745,12.32893,12.0103,12.59856,12.48519,2583,862,0
11.68958,11.95904,11.82873,12.06553,12.31171,12.19207,12.20536,12.44827,12.33313,12.35643,12.59939,12.4894,2584,862,1
11.37466,11.95829,11.82487,11.73232,12.31091,12.18797,11.86879,12.44746,12.329,12.01827,12.59857,12.48528,2585,862,2
11.39925,12.02772,11.87735,11.75666,12.37373,12.23521,11.89283,12.50743,12.37417,12.04191,12.65535,12.52824,2586,863,0
12.82654,12.0338,11.90902,13.14239,12.37956,12.26519,13.25437,12.51308,12.40314,13.37273,12.66077,12.5559,2587,863,1
12.14223,12.02984,11.88849,12.46259,12.37573,12.24557,12.57911,12.50935,12.38411,12.70407,12.65718,12.53765,2588,863,2
12.13288,11.99785,11.85113,12.45252,12.34526,12.21003,12.56879,12.47957,12.34938,12.69349,12.62822,12.50389,2589,864,0
12.06278,11.99757,11.84966,12.43231,12.34518,12.20961,12.5681,12.47957,12.34936,12.71395,12.6283,12.5043,2590,864,1
11.59621,11.99613,11.84207,11.95268,12.34368,12.20178,12.08695,12.47806,12.34154,12.23313,12.6268,12.49656,2591,864,2
11.5547,11.9517,11.83506,11.92401,12.3099,12.19718,12.06172,12.44724,12.33714,12.21098,12.5987,12.49207,2592,865,0
11.88657,11.95265,11.83992,12.26817,12.3109,12.20229,12.408,12.44826,12.34228,12.55804,12.59971,12.49718,2593,865,1
11.45935,11.95148,11.83394,11.8306,12.30968,12.19607,11.96959,12.44703,12.33605,12.12055,12.59848,12.491,2594,865,2
11.45333,11.92467,11.82721,11.8288,12.29075,12.19462,11.96887,12.43054,12.33595,12.12078,12.58438,12.49208,2595,866,0
11.45333,11.92467,11.82721,11.8288,12.29075,12.19462,11.96887,12.43054,12.33595,12.12078,12.58438,12.49208,2596,866,1
11.45333,11.92467,11.82721,11.8288,12.29075,12.19462,11.96887,12.43054,12.33595,12.12078,12.58438,12.49208,2597,866,2
11.51122,12.00883,11.87035,11.87213,12.35985,12.23029,12.00807,12.49477,12.36942,12.15616,12.64379,12.52351,2598,867,0
11.74855,12.00942,11.87341,12.11036,12.36045,12.23337,12.24501,12.49536,12.37246,12.39075,12.64438,12.5265,2599,867,1
11.41214,12.00863,11.86927,11.76474,12.35963,12.22913,11.89877,12.49454,12.36823,12.04556,12.64356,12.52232,2600,867,2
11.42031,12.01687,11.87154,11.76871,12.36346,12.2282,11.9014,12.49693,12.36627,12.04688,12.64449,12.51931,2601,868,0
11.99797,12.01842,11.87966,12.35048,12.36503,12.23633,12.48074,12.49849,12.37432,12.62122,12.64603,12.5272,2602,868,1
11.56155,12.01717,11.87312,11.90744,12.36376,12.22974,12.03814,12.49722,12.36778,12.18087,12.64478,12.52077,2603,868,2
11.52657,11.96807,11.81842,11.87437,12.3168,12.17779,12.00565,12.45098,12.31683,12.14889,12.59929,12.47087,2604,869,0
11.96696,11.96935,11.82517,12.32097,12.3181,12.18458,12.45171,12.45228,12.32355,12.59267,12.60057,12.47748,2605,869,1
11.52162,11.96806,11.81836,11.86943,12.31678,12.17773,12.00077,12.45097,12.31677,12.14413,12.59928,12.47082,2606,869,2
11.52872,11.98601,11.81806,11.87392,12.33151,12.17691,12.00493,12.46516,12.31652,12.14827,12.61323,12.47157,2607,870,0
12.02744,11.98749,11.82596,12.37595,12.333,12.18477,12.50493,12.46664,12.32427,12.64415,12.61469,12.47915,2608,870,1
11.56279,11.98609,11.81849,11.9059,12.33159,12.17731,12.03594,12.46523,12.31689,12.17814,12.6133,12.47193,2609,870,2
11.62202,12.06447,11.88046,11.9564,12.40167,12.23496,12.08386,12.53259,12.37312,12.2236,12.67785,12.52664,2610,871,0
12.92742,12.07068,11.91392,13.23634,12.40766,12.26665,13.34569,12.53841,12.40372,13.46117,12.68344,12.55582,2611,871,1
12.23304,12.06642,11.89106,12.54417,12.40352,12.24483,12.6573,12.53437,12.38258,12.77864,12.67955,12.53558,2612,871,2
12.21436,12.03197,11.88885,12.53279,12.38311,12.24968,12.64816,12.51854,12.38968,12.77173,12.66831,12.54493,2613,872,0
12.87685,12.03603,11.90994,13.194,12.38703,12.26985,13.30603,12.52235,12.40923,13.42424,12.67199,12.56367,2614,872,1
12.17928,12.03182,11.88807,12.50189,12.38298,12.24902,12.61877,12.51842,12.38906,12.74393,12.6682,12.54436,2615,872,2
12.16237,11.9578,11.84458,12.48624,12.31583,12.20811,12.60339,12.45394,12.34909,12.72873,12.60662,12.50538,2616,873,0
11.68243,11.95611,11.83596,12.0626,12.31435,12.20061,12.20326,12.45255,12.34209,12.35497,12.60535,12.49897,2617,873,1
11.35933,11.95536,11.83207,11.72454,12.31355,12.1965,11.86303,12.45174,12.33797,12.01443,12.60454,12.49486,2618,873,2
11.2178,11.78468,11.67131,11.61236,12.17312,12.06441,11.75994,12.32133,12.21545,11.92031,12.48441,12.38218,2619,874,0
11.85378,11.7865,11.68052,12.24952,12.17495,12.07366,12.39254,12.32315,12.22457,12.54512,12.48619,12.3911,2620,874,1
11.37754,11.78504,11.67311,11.76987,12.17347,12.06619,11.915,12.32168,12.21719,12.07184,12.48475,12.38386,2621,874,2
11.50749,11.95445,11.81067,11.86619,12.30373,12.17229,12.00118,12.43917,12.31301,12.14822,12.58943,12.46934,2622,875,0
12.00823,11.95595,11.81851,12.38729,12.30532,12.18051,12.52517,12.44078,12.32123,12.67262,12.59103,12.4775,2623,875,1
11.5569,11.95457,11.81129,11.91865,12.30385,12.17294,12.05417,12.4393,12.31366,12.20141,12.58956,12.46999,2624,875,2
11.55773,11.96967,11.83982,11.92643,12.32524,12.20517,12.06405,12.4626,12.34694,12.21331,12.61465,12.50418,2625,876,0
11.85331,11.97049,11.84406,12.23594,12.32612,12.20966,12.3758,12.46349,12.35144,12.52575,12.61554,12.50867,2626,876,1
11.4586,11.96945,11.83866,11.82645,12.32501,12.20399,11.96467,12.46237,12.34577,12.11512,12.61443,12.50304,2627,876,2
11.41092,11.92535,11.80196,11.78908,12.29063,12.17194,11.93043,12.4311,12.31541,12.08391,12.58624,12.47448,2628,877,0
11.71707,11.92612,11.80592,12.09823,12.29142,12.17598,12.23815,12.43189,12.31942,12.38862,12.58701,12.47842,2629,877,1
11.35063,11.92523,11.80131,11.72303,12.29049,12.17122,11.86317,12.43095,12.31468,12.01591,12.58609,12.47375,2630,877,2
11.38131,11.96637,11.82474,11.74374,12.32046,12.187,11.8808,12.45715,12.32787,12.03053,12.60845,12.48433,2631,878,0
11.91398,11.96779,11.83211,12.24855,12.32179,12.19388,12.3735,12.45844,12.33452,12.5092,12.6097,12.4907,2632,878,1
11.48396,11.96659,11.82588,11.82353,12.32063,12.18787,11.95292,12.4573,12.32865,12.09496,12.60859,12.48502,2633,878,2
11.51172,11.99846,11.8573,11.84433,12.34409,12.21154,11.97104,12.47739,12.34901,12.11014,12.62493,12.50162,2634,879,0
11.94349,11.99966,11.86355,12.27398,12.34526,12.21761,12.39733,12.47855,12.35496,12.53125,12.62606,12.5074,2635,879,1
11.5187,11.99848,11.85739,11.85152,12.3441,12.21162,11.97826,12.4774,12.34909,12.11737,12.62494,12.5017,2636,879,2
11.50156,11.97024,11.83717,11.83801,12.32088,12.19533,11.96617,12.45632,12.33453,12.10686,12.6063,12.48917,2637,880,0
11.98937,11.97166,11.84451,12.31653,12.32225,12.20234,12.43776,12.45765,12.34134,12.56897,12.60759,12.49571,2638,880,1
11.53648,11.97032,11.83758,11.86932,12.32096,12.19569,11.9955,12.45638,12.33487,12.13377,12.60636,12.48947,2639,880,2
11.52468,11.95073,11.83775,11.86483,12.31014,12.20184,11.99282,12.44777,12.34212,12.13256,12.59955,12.49732,2640,881,0
11.81276,11.95152,11.84175,12.16319,12.31095,12.2059,12.29264,12.44857,12.34615,12.43246,12.60034,12.5013,2641,881,1
11.42273,11.9505,11.83659,11.77459,12.30994,12.20083,11.90722,12.44758,12.34117,12.05206,12.59937,12.49644,2642,881,2
11.42515,11.94396,11.83558,11.77558,12.30337,12.19899,11.90792,12.44134,12.33931,12.0526,12.59368,12.49474,2643,882,0
11.79196,11.94491,11.84039,12.14986,12.30434,12.20385,12.28189,12.4423,12.34412,12.42437,12.59463,12.49947,2644,882,1
11.41247,11.94393,11.83545,11.76772,12.30336,12.1989,11.90167,12.44133,12.33924,12.04795,12.59367,12.49469,2645,882,2
11.2965,11.77419,11.68015,11.67471,12.16513,12.07335,11.81565,12.31325,12.22318,11.96872,12.47573,12.38803,2646,883,0
11.2965,11.77419,11.68015,11.67471,12.16513,12.07335,11.81565,12.31325,12.22318,11.96872,12.47573,12.38803,2647,883,1
11.2965,11.77419,11.68015,11.67471,12.16513,12.07335,11.81565,12.31325,12.22318,11.96872,12.47573,12.38803,2648,883,2
11.35485,11.84708,11.76792,11.72268,12.2244,12.14448,11.86001,12.36784,12.28845,12.00933,12.5255,12.44721,2649,884,0
11.35485,11.84708,11.76792,11.72268,12.2244,12.14448,11.86001,12.36784,12.28845,12.00933,12.5255,12.44721,2650,884,1
11.35485,11.84708,11.76792,11.72268,12.2244,12.14448,11.86001,12.36784,12.28845,12.00933,12.5255,12.44721,2651,884,2
11.34621,11.82957,11.74229,11.70786,12.19835,12.1135,11.84307,12.33889,12.25558,11.99024,12.4937,12.4125,2652,885,0
11.72115,11.83058,11.7473,12.09942,12.19941,12.11872,12.23709,12.33995,12.26081,12.38463,12.49476,12.41768,2653,885,1
11.33061,11.82953,11.74212,11.70164,12.19834,12.11343,11.83973,12.33888,12.25554,11.98963,12.4937,12.41249,2654,885,2
11.42085,11.98148,11.87717,11.78024,12.33184,12.23119,11.91479,12.46603,12.36762,12.06121,12.61417,12.51872,2655,886,0
12.0365,11.98324,11.88597,12.39575,12.33361,12.24003,12.52708,12.46778,12.37638,12.66801,12.6159,12.52733,2656,886,1
11.57162,11.98182,11.87886,11.92584,12.33217,12.23282,12.05803,12.46635,12.36922,12.20158,12.61448,12.52028,2657,886,2
11.55674,11.96086,11.85674,11.9142,12.31631,12.21555,12.04755,12.45236,12.35377,12.19234,12.60246,12.50677,2658,887,0
11.62234,11.96102,11.85756,11.96857,12.31644,12.21623,12.09791,12.45248,12.35439,12.23855,12.60257,12.50734,2659,887,1
11.32214,11.96035,11.8542,11.6705,12.31579,12.21293,11.80276,12.45183,12.35115,11.94784,12.60194,12.50417,2660,887,2
11.29103,11.9322,11.79987,11.63576,12.28314,12.15842,11.7675,12.41832,12.29745,11.91239,12.56785,12.45173,2661,888,0
11.84145,11.9336,11.80707,12.1684,12.28447,12.16523,12.29041,12.41961,12.30405,12.42297,12.5691,12.45807,2662,888,1
11.42732,11.93248,11.80131,11.76215,12.2834,12.15973,11.88953,12.41856,12.2987,12.02936,12.56809,12.45291,2663,888,2
11.49068,12.008,11.87906,11.81355,12.34572,12.22315,11.93666,12.47602,12.35674,12.07202,12.62037,12.50521,2664,889,0
12.04439,12.00959,11.88724,12.39498,12.34739,12.23169,12.52378,12.4777,12.3653,12.66234,12.62205,12.51372,2665,889,1
11.58732,12.00821,11.88018,11.92939,12.34598,12.22448,12.05802,12.47629,12.35812,12.19824,12.62065,12.50664,2666,889,2
11.54396,11.95781,11.81623,11.89511,12.30564,12.17332,12.02726,12.4401,12.31231,12.17137,12.58919,12.46692,2667,890,0
12.10993,11.95962,11.82568,12.45518,12.30744,12.18259,12.58205,12.44187,12.32141,12.7186,12.59092,12.47576,2668,890,1
11.60384,11.95795,11.817,11.94792,12.30577,12.174,12.07731,12.44022,12.31295,12.21839,12.5893,12.4675,2669,890,2
11.59677,11.94758,11.8083,11.94211,12.29691,12.16646,12.07187,12.43189,12.30581,12.21329,12.58145,12.4607,2670,891,0
11.96925,11.94872,11.81427,12.30072,12.298,12.17209,12.42395,12.43295,12.31127,12.55748,12.58247,12.46594,2671,891,1
11.50959,11.94736,11.80719,11.84586,12.29668,12.16526,11.97352,12.43165,12.30459,12.11347,12.58121,12.45948,2672,891,2
11.52352,11.96069,11.82311,11.8592,12.31011,12.18188,11.98681,12.44534,12.32156,12.12675,12.5952,12.47677,2673,892,0
11.99783,11.9621,11.83045,12.3276,12.31149,12.18895,12.44967,12.44668,12.32844,12.58167,12.5965,12.4834,2674,892,1
11.53615,11.96072,11.82326,11.87088,12.31014,12.18202,11.99771,12.44536,12.32169,12.13659,12.59522,12.47688,2675,892,2
11.50136,11.93217,11.7937,11.84386,12.2881,12.15773,11.97298,12.42512,12.299,12.11406,12.57666,12.45581,2676,893,0
11.90573,11.93334,11.79978,12.26541,12.28931,12.16398,12.39765,12.42633,12.30524,12.54002,12.57787,12.46198,2677,893,1
11.45717,11.93207,11.79317,11.81551,12.28803,12.15739,11.95021,12.42507,12.29874,12.09703,12.57663,12.45562,2678,893,2
11.52027,12.01177,11.8625,11.86654,12.35554,12.21658,11.9976,12.48858,12.35458,12.14096,12.63616,12.50815,2679,894,0
12.99186,12.01916,11.90081,13.2885,12.36248,12.25225,13.39337,12.49527,12.38882,13.50415,12.64254,12.54062,2680,894,1
12.26687,12.01422,11.87533,12.57138,12.35781,12.22833,12.68174,12.49075,12.36578,12.80006,12.63822,12.51868,2681,894,2
12.27713,12.03731,11.90127,12.58041,12.37741,12.25097,12.6904,12.50917,12.38724,12.80835,12.6554,12.53885,2682,895,0
13.06957,12.04284,11.9297,13.35914,12.38261,12.27746,13.46155,12.51419,12.4127,13.56972,12.66019,12.56304,2683,895,1
12.33638,12.03759,11.90272,12.63392,12.37765,12.25222,12.74176,12.5094,12.38841,12.85736,12.65561,12.53993,2684,895,2
12.35525,12.07098,11.9412,12.64842,12.40156,12.28071,12.75488,12.53033,12.4136,12.86912,12.67363,12.56181,2685,896,0
11.93252,12.06933,11.93262,12.25619,12.40006,12.273,12.3773,12.52891,12.40632,12.50898,12.6723,12.55505,2686,896,1
11.55126,12.06833,11.92741,11.87224,12.39906,12.26785,11.99534,12.52792,12.40125,12.13098,12.67134,12.55011,2687,896,2
11.56731,12.08115,11.93249,11.88233,12.40628,12.26907,12.00356,12.53334,12.40123,12.13738,12.67501,12.54893,2688,897,0
12.20484,12.08307,11.94258,12.52729,12.40822,12.2791,12.64668,12.53525,12.41112,12.77571,12.67689,12.55858,2689,897,1
11.72469,12.08152,11.93443,12.04226,12.40666,12.271,12.16301,12.5337,12.40314,12.29545,12.67537,12.55079,2690,897,2
11.68715,12.02821,11.89431,12.01108,12.36037,12.23533,12.13357,12.48951,12.36863,12.2676,12.63317,12.5173,2691,898,0
12.11844,12.0296,11.90147,12.44436,12.36175,12.24241,12.56496,12.49087,12.3756,12.69529,12.63451,12.52409,2692,898,1
11.64675,12.02811,11.89378,11.97026,12.36026,12.23481,12.09295,12.48941,12.36812,12.22739,12.63307,12.5168,2693,898,2
11.65527,12.0366,11.90292,11.97689,12.36707,12.24224,12.09894,12.49562,12.37486,12.23269,12.63861,12.52275,2694,899,0
12.07128,12.03787,11.9095,12.39605,12.36834,12.24877,12.51654,12.49687,12.38129,12.64694,12.63985,12.52902,2695,899,1
11.62316,12.03652,11.90251,11.94465,12.36699,12.24185,12.06691,12.49554,12.37447,12.20105,12.63854,12.52237,2696,899,2
11.57949,11.98995,11.85288,11.90928,12.32885,12.20042,12.03419,12.46008,12.33585,12.17098,12.60579,12.48664,2697,900,0
12.10852,11.99162,11.86154,12.4489,12.33054,12.20915,12.5745,12.46177,12.34449,12.70994,12.60745,12.49514,2698,900,1
11.62181,11.99006,11.85342,11.95803,12.32896,12.20104,12.08496,12.46021,12.33648,12.22365,12.60591,12.48729,2699,900,2
11.63311,12.00229,11.89378,11.97456,12.34863,12.24399,12.10271,12.48179,12.37948,12.24236,12.6291,12.52984,2700,901,0
12.00669,12.00342,11.89948,12.36005,12.3498,12.24986,12.48996,12.48296,12.38533,12.6298,12.63026,12.53564,2701,901,1
11.56326,12.00212,11.89293,11.91088,12.34847,12.24322,12.04145,12.48164,12.37874,12.18374,12.62897,12.52914,2702,901,2
11.58741,12.01684,11.90386,11.92677,12.35507,12.2485,12.055,12.48604,12.38256,12.19516,12.63145,12.53175,2703,902,0
11.77077,12.01731,11.90626,12.10011,12.35551,12.25074,12.22351,12.48647,12.38472,12.35789,12.63186,12.53382,2704,902,1
11.44372,12.01653,11.90226,11.77132,12.35473,12.24678,11.89671,12.4857,12.38083,12.03485,12.6311,12.53001,2705,902,2
11.44287,12.01535,11.89029,11.76511,12.34806,12.23068,11.8889,12.47731,12.36356,12.0255,12.62102,12.51168,2706,903,0
11.98044,12.0168,11.89771,12.29992,12.34948,12.23793,12.41827,12.47871,12.37065,12.5464,12.62238,12.51854,2707,903,1
11.56194,12.01561,11.89161,11.8811,12.34831,12.23195,12.00244,12.47755,12.36478,12.1357,12.62125,12.51285,2708,903,2
11.55846,12.01797,11.89334,11.87784,12.3498,12.23202,11.99934,12.47883,12.3645,12.1328,12.6224,12.51233,2709,904,0
12.03403,12.01936,11.90046,12.37569,12.35125,12.23941,12.50164,12.48029,12.37189,12.63742,12.62385,12.51966,2710,904,1
11.59269,12.01805,11.89375,11.92554,12.34991,12.23258,12.05149,12.47895,12.3651,12.18928,12.62253,12.51298,2711,904,2
11.63193,12.06324,11.92299,11.95615,12.38725,12.25752,12.07961,12.51389,12.38884,12.21509,12.65513,12.53564,2712,905,0
12.08752,12.06459,11.93003,12.42007,12.38863,12.26465,12.54314,12.51526,12.39591,12.67608,12.65649,12.54258,2713,905,1
11.64889,12.06328,11.9232,11.97127,12.38728,12.2577,12.09396,12.51392,12.38902,12.22858,12.65516,12.5358,2714,905,2
11.63784,12.04921,11.93172,11.96558,12.37792,12.2672,12.08961,12.50578,12.39833,12.22536,12.6481,12.54467,2715,906,0
12.03444,12.05037,11.93764,12.37461,12.37913,12.2733,12.50023,12.50699,12.40442,12.63577,12.6493,12.55069,2716,906,1
11.6098,12.04914,11.93138,11.93983,12.37786,12.26689,12.0649,12.50572,12.39804,12.20185,12.64805,12.54439,2717,906,2
11.5791,12.01227,11.91251,11.92049,12.35368,12.25757,12.04892,12.48551,12.39154,12.18907,12.6317,12.54054,2718,907,0
11.79605,12.01284,11.91535,12.12982,12.35422,12.26029,12.25433,12.48604,12.39419,12.38963,12.63221,12.5431,2719,907,1
11.45184,12.01199,11.9111,11.78471,12.35338,12.25609,11.91144,12.48521,12.39005,12.05073,12.6314,12.53905,2720,907,2
11.43124,11.98572,11.88481,11.76567,12.32887,12.23143,11.89287,12.46126,12.36594,12.03259,12.60804,12.51553,2721,908,0
11.96688,11.98719,11.89216,12.31142,12.33036,12.23887,12.43825,12.46275,12.37332,12.57498,12.6095,12.52278,2722,908,1
11.53929,11.98596,11.886,11.87953,12.32911,12.23267,12.00768,12.46151,12.36718,12.14763,12.60829,12.51676,2723,908,2
11.57882,12.04255,11.94287,11.91557,12.38144,12.2854,12.04249,12.51212,12.4182,12.18117,12.65696,12.56583,2724,909,0
12.00287,12.04375,11.94887,12.3511,12.38267,12.29156,12.47882,12.51335,12.42434,12.61622,12.65818,12.57189,2725,909,1
11.58437,12.04257,11.94294,11.92486,12.38146,12.28551,12.05279,12.51214,12.41832,12.19232,12.65699,12.56595,2726,909,2
11.58956,12.03913,11.93803,11.92404,12.37215,12.27492,12.05018,12.50117,12.4061,12.18804,12.64452,12.55229,2727,910,0
11.90402,12.03998,11.94229,12.23322,12.37298,12.27909,12.3553,12.50199,12.41019,12.48753,12.64532,12.55625,2728,910,1
11.53089,12.039,11.93737,11.85596,12.372,12.27416,11.97946,12.50101,12.40532,12.11505,12.64436,12.55149,2729,910,2
11.45668,11.93118,11.85449,11.79665,12.28169,12.20602,11.92446,12.41622,12.34155,12.06409,12.56502,12.49184,2730,911,0
11.82269,11.93217,11.85934,12.19149,12.28276,12.21127,12.32605,12.41731,12.34687,12.47041,12.56612,12.49718,2731,911,1
11.43782,11.93114,11.85428,11.79502,12.28168,12.206,11.92851,12.41623,12.34159,12.07372,12.56504,12.49194,2732,911,2
11.42589,11.908,11.84007,11.78328,12.25941,12.19091,11.91678,12.39437,12.32625,12.06203,12.54372,12.47644,2733,912,0
11.42589,11.908,11.84007,11.78328,12.25941,12.19091,11.91678,12.39437,12.32625,12.06203,12.54372,12.47644,2734,912,1
11.42589,11.908,11.84007,11.78328,12.25941,12.19091,11.91678,12.39437,12.32625,12.06203,12.54372,12.47644,2735,912,2
11.42383,11.88714,11.79855,11.77356,12.23411,12.14921,11.90498,12.36801,12.28484,12.04836,12.51656,12.43559,2736,913,0
11.42383,11.88714,11.79855,11.77356,12.23411,12.14921,11.90498,12.36801,12.28484,12.04836,12.51656,12.43559,2737,913,1
11.42383,11.88714,11.79855,11.77356,12.23411,12.14921,11.90498,12.36801,12.28484,12.04836,12.51656,12.43559,2738,913,2
11.47897,11.97985,11.89454,11.82188,12.31523,12.23151,11.95097,12.44487,12.36237,12.09194,12.58887,12.50814,2739,914,0
