lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
11.8172,11.84603,11.76216,12.20092,12.21528,12.13349,12.3398,12.35601,12.2756,12.48817,12.51105,12.43253,2653,885,1
11.39408,11.84482,11.75617,11.76895,12.21403,12.12733,11.90784,12.35476,12.26945,12.05822,12.50981,12.42646,2654,885,2
11.48059,11.99757,11.89179,11.84504,12.34994,12.24719,11.98083,12.48486,12.38413,12.1282,12.63377,12.53579,2655,886,0
12.19315,11.9998,11.90302,12.56384,12.35223,12.25865,12.69789,12.48714,12.39554,12.84088,12.63603,12.54706,2656,886,1
11.67789,11.99804,11.89416,12.04068,12.35041,12.24955,12.17478,12.48532,12.38647,12.31966,12.63423,12.53809,2657,886,2
11.66345,11.97586,11.87056,12.02926,12.33329,12.23078,12.16445,12.47007,12.36953,12.31047,12.62095,12.52312,2658,887,0
11.712,11.97599,11.87123,12.06661,12.33339,12.23129,12.19804,12.47016,12.36998,12.3403,12.62103,12.52352,2659,887,1
11.37798,11.9752,11.86725,11.73193,12.33261,12.22733,11.86561,12.46938,12.36607,12.01183,12.62026,12.51969,2660,887,2
11.34801,11.94669,11.8127,11.69831,12.29925,12.17221,11.83135,12.43494,12.31153,11.97716,12.58498,12.4661,2661,888,0
11.91498,11.9482,11.82052,12.25061,12.30071,12.1797,12.37501,12.43636,12.31883,12.50964,12.58636,12.47315,2662,888,1
11.47734,11.94696,11.81412,11.81768,12.2995,12.1735,11.94646,12.43518,12.31277,12.08741,12.5852,12.46727,2663,888,2
11.53711,12.02113,11.89013,11.86661,12.36166,12.23649,11.99164,12.49298,12.37093,12.12871,12.63842,12.52033,2664,889,0
12.19913,12.02321,11.90088,12.56276,12.36387,12.24781,12.6948,12.49521,12.38231,12.83592,12.64065,12.53166,2665,889,1
11.69021,12.0215,11.89203,12.0425,12.36208,12.23866,12.17361,12.49342,12.37317,12.31571,12.63887,12.52261,2666,889,2
11.64782,11.96659,11.82284,12.00758,12.31551,12.18036,12.14148,12.45029,12.31946,12.28662,12.59967,12.47415,2667,890,0
12.17976,11.96844,11.83245,12.53324,12.31734,12.18985,12.6625,12.4521,12.3288,12.8012,12.60144,12.48325,2668,890,1
11.65209,11.9666,11.8229,12.0019,12.31549,12.18028,12.13281,12.45027,12.31934,12.27517,12.59964,12.474,2669,890,2
11.64527,11.95605,11.81408,11.99633,12.30649,12.17267,12.12762,12.4418,12.31214,12.27031,12.59167,12.46714,2670,891,0
12.05924,11.9574,11.82115,12.40106,12.30781,12.1795,12.52711,12.4431,12.31881,12.66304,12.59293,12.4736,2671,891,1
11.56888,11.95585,11.81306,11.91175,12.30627,12.17155,12.04104,12.44158,12.31101,12.1822,12.59145,12.46601,2672,891,2
11.58245,11.96961,11.82962,11.92474,12.32026,12.18891,12.05398,12.45584,12.32872,12.19513,12.60604,12.48405,2673,892,0
12.08519,11.97121,11.83794,12.42486,12.32183,12.19704,12.54963,12.45739,12.33668,12.68395,12.60755,12.49176,2674,892,1
11.59408,11.96964,11.82977,11.93516,12.32028,12.18904,12.06354,12.45587,12.32885,12.20357,12.60606,12.48416,2675,892,2
11.55873,11.93763,11.79593,11.90759,12.29516,12.161,12.03827,12.43272,12.30264,12.18051,12.58479,12.45983,2676,893,0
11.97264,11.9389,11.80254,12.33945,12.29648,12.16784,12.47364,12.43405,12.30948,12.61768,12.58612,12.4666,2677,893,1
11.50004,11.93749,11.7952,11.86336,12.29506,12.16045,11.99935,12.43263,12.30216,12.14718,12.58472,12.45942,2678,893,2
11.56268,12.02044,11.86798,11.91381,12.36531,12.22245,12.04613,12.49868,12.36056,12.19047,12.64657,12.51423,2679,894,0
13.01413,12.02788,11.90669,13.31794,12.37235,12.25875,13.42547,12.50549,12.3955,13.53908,12.65307,12.54748,2680,894,1
12.28586,12.02286,11.88071,12.59613,12.36756,12.23415,12.70855,12.50084,12.37174,12.829,12.64861,12.52477,2681,894,2
12.29585,12.04568,11.90631,12.60467,12.38634,12.25585,12.71666,12.51829,12.3921,12.83668,12.6647,12.54371,2682,895,0
13.10256,12.05141,11.93588,13.40057,12.39179,12.28371,13.50605,12.52357,12.41898,13.61746,12.66976,12.56936,2683,895,1
12.36418,12.04601,11.90802,12.66838,12.38664,12.25738,12.77854,12.51857,12.39354,12.89652,12.66496,12.54506,2684,895,2
12.38187,12.07707,11.94396,12.68198,12.40906,12.28433,12.79087,12.53831,12.41753,12.9076,12.68207,12.56608,2685,896,0
12.00887,12.07554,11.93602,12.34248,12.4077,12.27729,12.46636,12.53702,12.41091,12.60044,12.68088,12.55997,2686,896,1
11.59831,12.07441,11.93007,11.9259,12.40654,12.27131,12.05077,12.53587,12.40501,12.18785,12.67975,12.55418,2687,896,2
11.61389,12.08718,11.93548,11.93564,12.4135,12.27273,12.05868,12.54095,12.40514,12.194,12.683,12.5531,2688,897,0
12.29922,12.08939,11.94711,12.63365,12.41576,12.28447,12.75648,12.54319,12.41677,12.88858,12.68522,12.56451,2689,897,1
11.78703,12.0876,11.93772,12.11312,12.41394,12.275,12.23617,12.54138,12.40739,12.37055,12.68343,12.5553,2690,897,2
11.75397,12.03784,11.90193,12.08615,12.37099,12.24339,12.21084,12.50043,12.37681,12.34667,12.64436,12.52558,2691,898,0
12.21117,12.03941,11.91009,12.54843,12.37259,12.25158,12.67227,12.50201,12.38491,12.80547,12.64592,12.53353,2692,898,1
11.70899,12.03772,11.90131,12.04031,12.37087,12.24276,12.16507,12.50031,12.37619,12.30121,12.64424,12.52498,2693,898,2
11.71739,12.04696,11.91108,12.04806,12.38044,12.25294,12.17269,12.5101,12.38652,12.30875,12.65429,12.53547,2694,899,0
12.14378,12.04834,11.91824,12.47859,12.38183,12.26009,12.60211,12.51148,12.39359,12.73533,12.65564,12.5424,2695,899,1
11.67163,12.04685,11.91048,12.00068,12.38032,12.25232,12.1252,12.50998,12.38591,12.26141,12.65417,12.53487,2696,899,2
11.63087,12.00202,11.8625,11.96816,12.34434,12.21276,12.09525,12.47681,12.34918,12.234,12.62382,12.50103,2697,900,0
12.18088,12.00385,11.87198,12.53089,12.34621,12.22241,12.65937,12.47868,12.35877,12.7975,12.62567,12.51048,2698,900,1
11.67209,12.00213,11.86304,12.0158,12.34446,12.21339,12.14494,12.47694,12.34983,12.28562,12.62395,12.5017,2699,900,2
11.686,12.01864,11.9085,12.03375,12.36672,12.25981,12.16373,12.50053,12.39573,12.305,12.64854,12.5466,2700,901,0
12.21476,12.02044,11.9176,12.58076,12.3686,12.26928,12.71324,12.50241,12.4052,12.85464,12.65041,12.55598,2701,901,1
11.70097,12.01868,11.9087,12.0581,12.36678,12.26013,12.19047,12.5006,12.39608,12.3337,12.64861,12.54697,2702,901,2
11.71915,12.02831,11.91409,12.0701,12.37014,12.26207,12.2008,12.50235,12.39727,12.34254,12.64903,12.54764,2703,902,0
12.03892,12.02931,11.91916,12.38894,12.37114,12.26713,12.51667,12.50334,12.40226,12.65375,12.65,12.5525,2704,902,1
11.60285,12.02802,11.91261,11.94484,12.36982,12.26048,12.07312,12.50203,12.39566,12.2129,12.64871,12.54602,2705,902,2
11.59895,12.02241,11.89565,11.93663,12.35905,12.23982,12.06366,12.48967,12.37401,12.20225,12.63482,12.52351,2706,903,0
12.15107,12.02415,11.90459,12.48998,12.3608,12.24872,12.61361,12.4914,12.38278,12.74624,12.63651,12.53206,2707,903,1
11.66939,12.02258,11.89654,12.00251,12.35921,12.24064,12.12747,12.48983,12.3748,12.26363,12.63496,12.52426,2708,903,2
11.66685,12.02623,11.8995,11.99924,12.36044,12.24021,12.12401,12.49035,12.37345,12.26003,12.63483,12.5221,2709,904,0
12.11012,12.02763,11.90672,12.46113,12.36192,12.24774,12.58978,12.49183,12.38099,12.72799,12.63631,12.5296,2710,904,1
11.64201,12.02617,11.89918,11.98197,12.3604,12.23999,12.10994,12.49031,12.37327,12.24951,12.6348,12.52197,2711,904,2
11.68004,12.0723,11.92925,12.0118,12.3991,12.26618,12.13741,12.52667,12.39834,12.27477,12.66886,12.54599,2712,905,0
12.15969,12.0738,11.93708,12.50209,12.40065,12.27419,12.62805,12.52822,12.4063,12.76363,12.67039,12.55383,2713,905,1
11.69591,12.07234,11.92945,12.02586,12.39913,12.26636,12.15074,12.5267,12.39851,12.2873,12.66889,12.54614,2714,905,2
11.68507,12.05766,11.93733,12.0205,12.3896,12.27571,12.14676,12.51856,12.40785,12.2845,12.66199,12.55523,2715,906,0
12.26476,12.05962,11.94728,12.62116,12.39165,12.2861,12.75039,12.52062,12.41825,12.88842,12.66404,12.56555,2716,906,1
11.75656,12.05785,11.93827,12.09969,12.3898,12.27675,12.22759,12.51877,12.40891,12.36636,12.6622,12.5563,2717,906,2
11.73153,12.02307,11.92212,12.08446,12.36737,12.26979,12.21519,12.50016,12.40462,12.35663,12.64733,12.55448,2718,907,0
12.05795,12.02411,11.92733,12.41174,12.36842,12.27504,12.54051,12.50121,12.40981,12.67849,12.64835,12.55958,2719,907,1
11.60915,12.02276,11.92056,11.95569,12.36704,12.26814,12.08514,12.49983,12.40296,12.22591,12.647,12.55284,2720,907,2
11.59239,11.99813,11.89589,11.94006,12.34356,12.24445,12.06981,12.47674,12.37963,12.21086,12.62431,12.52989,2721,908,0
12.21095,12.00019,11.90619,12.57044,12.34568,12.25501,12.70039,12.47885,12.39013,12.83907,12.62639,12.54025,2722,908,1
11.697,11.99839,11.89722,12.04845,12.34384,12.24584,12.17873,12.47701,12.38101,12.31977,12.62458,12.53126,2723,908,2
11.73289,12.05781,11.95714,12.08026,12.39777,12.30025,12.2092,12.52883,12.43326,12.34889,12.67407,12.58113,2724,909,0
12.2182,12.05944,11.96528,12.58207,12.39948,12.30878,12.71341,12.53054,12.44181,12.85344,12.67578,12.58962,2725,909,1
11.72321,12.05779,11.95701,12.07508,12.39775,12.30018,12.20546,12.52882,12.43321,12.34655,12.67406,12.5811,2726,909,2
11.72853,12.05588,11.95357,12.0749,12.38976,12.29068,12.20365,12.51908,12.42196,12.34321,12.66274,12.56825,2727,910,0
12.17338,12.05734,11.96087,12.52376,12.39125,12.29813,12.65073,12.52057,12.42935,12.78645,12.66421,12.57553,2728,910,1
11.69898,12.0558,11.95319,12.03841,12.38967,12.2902,12.16493,12.51898,12.42146,12.30234,12.66264,12.56773,2729,910,2
11.63714,11.94979,11.87259,11.98919,12.29972,12.22307,12.11925,12.43415,12.35832,12.25992,12.58288,12.50838,2730,911,0
11.91851,11.95065,11.87679,12.29302,12.30066,12.22766,12.42891,12.4351,12.36299,12.57425,12.58385,12.51309,2731,911,1
11.50176,11.94946,11.87095,11.86282,12.29941,12.22153,11.99718,12.43384,12.35683,12.14297,12.58259,12.50697,2732,911,2
11.49211,11.92845,11.85934,11.85267,12.27864,12.20797,11.98686,12.41336,12.34273,12.13251,12.56258,12.49244,2733,912,0
11.49211,11.92845,11.85934,11.85267,12.27864,12.20797,11.98686,12.41336,12.34273,12.13251,12.56258,12.49244,2734,912,1
11.49211,11.92845,11.85934,11.85267,12.27864,12.20797,11.98686,12.41336,12.34273,12.13251,12.56258,12.49244,2735,912,2
11.48785,11.90468,11.81488,11.84277,12.25169,12.16544,11.97566,12.38597,12.30145,12.12033,12.53516,12.45285,2736,913,0
11.48785,11.90468,11.81488,11.84277,12.25169,12.16544,11.97566,12.38597,12.30145,12.12033,12.53516,12.45285,2737,913,1
11.48785,11.90468,11.81488,11.84277,12.25169,12.16544,11.97566,12.38597,12.30145,12.12033,12.53516,12.45285,2738,913,2
11.54116,11.99879,11.91182,11.88956,12.33454,12.24907,12.02025,12.46465,12.38041,12.16267,12.60935,12.52692,2739,914,0
11.54116,11.99879,11.91182,11.88956,12.33454,12.24907,12.02025,12.46465,12.38041,12.16267,12.60935,12.52692,2740,914,1
11.54116,11.99879,11.91182,11.88956,12.33454,12.24907,12.02025,12.46465,12.38041,12.16267,12.60935,12.52692,2741,914,2
11.6055,12.08151,11.97018,11.93437,12.39567,12.28969,12.05884,12.51832,12.415,12.19502,12.6552,12.55523,2742,915,0
11.6055,12.08151,11.97018,11.93437,12.39567,12.28969,12.05884,12.51832,12.415,12.19502,12.6552,12.55523,2743,915,1
11.6055,12.08151,11.97018,11.93437,12.39567,12.28969,12.05884,12.51832,12.415,12.19502,12.6552,12.55523,2744,915,2
11.57252,12.04559,11.95294,11.91172,12.36933,12.27874,12.03919,12.49492,12.40581,12.17817,12.63466,12.54763,2745,916,0
11.57252,12.04559,11.95294,11.91172,12.36933,12.27874,12.03919,12.49492,12.40581,12.17817,12.63466,12.54763,2746,916,1
11.57252,12.04559,11.95294,11.91172,12.36933,12.27874,12.03919,12.49492,12.40581,12.17817,12.63466,12.54763,2747,916,2
11.71842,12.2095,12.07329,12.02235,12.50006,12.37411,12.13943,12.61536,12.4938,12.2686,12.74507,12.62867,2748,917,0
12.27935,12.21116,12.08189,12.60166,12.50182,12.38312,12.72046,12.61713,12.50282,12.84845,12.74683,12.63762,2749,917,1
11.84187,12.20979,12.0748,12.14242,12.50035,12.37558,12.25703,12.61564,12.49524,12.3829,12.74534,12.63006,2750,917,2
11.7265,12.06486,11.96763,12.05455,12.38473,12.29052,12.17762,12.50979,12.41747,12.3117,12.64937,12.5596,2751,918,0
11.97196,12.06557,11.9712,12.30717,12.38547,12.29423,12.43084,12.51053,12.42118,12.56431,12.65011,12.56327,2752,918,1
11.58479,12.06452,11.96593,11.90775,12.38437,12.28875,12.03036,12.50943,12.4157,12.16483,12.64902,12.55785,2753,918,2
11.53,11.99207,11.90784,11.86687,12.32831,12.24485,11.99348,12.45832,12.37588,12.13168,12.60269,12.52185,2754,919,0
11.53,11.99207,11.90784,11.86687,12.32831,12.24485,11.99348,12.45832,12.37588,12.13168,12.60269,12.52185,2755,919,1
11.53,11.99207,11.90784,11.86687,12.32831,12.24485,11.99348,12.45832,12.37588,12.13168,12.60269,12.52185,2756,919,2
11.56341,12.0333,11.93779,11.89547,12.36524,12.27345,12.02078,12.49395,12.40415,12.15782,12.63704,12.54982,2757,920,0
12.21625,12.03538,11.94812,12.56479,12.36739,12.28409,12.69133,12.4961,12.41476,12.82668,12.63916,12.56031,2758,920,1
11.7218,12.03369,11.93972,12.05981,12.36565,12.27545,12.18582,12.49435,12.40615,12.32266,12.63744,12.55181,2759,920,2
11.74066,12.06909,11.9618,12.07339,12.39495,12.29161,12.198,12.52194,12.4208,12.33363,12.66344,12.56519,2760,921,0
12.3379,12.07121,11.97248,12.68642,12.39717,12.30269,12.81291,12.52416,12.43187,12.9481,12.66565,12.57616,2761,921,1
11.81244,12.06929,11.96278,12.14817,12.39516,12.29263,12.27337,12.52215,12.42182,12.40926,12.66365,12.56621,2762,921,2
11.80916,12.07205,11.96154,12.14762,12.40123,12.2953,12.27361,12.52905,12.42564,12.41026,12.67125,12.5711,2763,922,0
12.41421,12.07436,11.97317,12.76369,12.40362,12.30727,12.88966,12.53143,12.43755,13.02383,12.6736,12.58285,2764,922,1
11.86239,12.0722,11.96231,12.20095,12.40139,12.29607,12.32629,12.5292,12.4264,12.46187,12.6714,12.57184,2765,922,2
11.87356,12.08414,11.96106,12.20661,12.40576,12.2904,12.33039,12.53131,12.41951,12.46448,12.67134,12.56383,2766,923,0
12.28495,12.08562,11.96867,12.64045,12.40736,12.29855,12.76959,12.53294,12.42774,12.90761,12.67297,12.57207,2767,923,1
11.78318,12.08388,11.95976,12.12109,12.40551,12.28916,12.24745,12.53108,12.41832,12.38472,12.67111,12.56269,2768,923,2
11.80614,12.10853,11.96641,12.13674,12.42326,12.29259,12.26101,12.54674,12.42092,12.39635,12.68477,12.56459,2769,924,0
12.18835,12.10977,11.97288,12.53116,12.42457,12.29935,12.65744,12.54806,12.42769,12.79337,12.68609,12.57132,2770,924,1
11.73646,12.10835,11.96547,12.06049,12.42306,12.29156,12.18347,12.54654,12.41988,12.31809,12.68457,12.56355,2771,924,2
11.74207,12.13571,11.95945,12.06514,12.44971,12.28912,12.18822,12.57309,12.41916,12.32316,12.71105,12.56479,2772,925,0
13.12589,12.14296,11.99811,13.41536,12.45671,12.32587,13.51788,12.5799,12.45467,13.62621,12.7176,12.59871,2773,925,1
12.4111,12.13802,11.97192,12.70086,12.45189,12.30069,12.8063,12.57519,12.43022,12.91952,12.71305,12.57523,2774,925,2
12.42272,12.17312,11.99939,12.71076,12.48219,12.3245,12.81571,12.60382,12.45283,12.92847,12.73991,12.59658,2775,926,0
13.22041,12.17876,12.02947,13.50423,12.48767,12.35328,13.60476,12.60916,12.48073,13.71099,12.74507,12.62333,2776,926,1
12.49458,12.17346,12.00125,12.77868,12.48251,12.3262,12.882,12.60412,12.45444,12.9929,12.7402,12.5981,2777,926,2
12.48605,12.14427,11.98129,12.77081,12.45506,12.30647,12.87428,12.5774,12.43486,12.98532,12.71434,12.57879,2778,927,0
13.03811,12.148,12.00109,13.34054,12.45886,12.32629,13.44761,12.58115,12.45436,13.5607,12.71801,12.59775,2779,927,1
12.34266,12.14359,11.97766,12.64203,12.45447,12.30331,12.75104,12.57683,12.43191,12.86808,12.71381,12.57606,2780,927,2
12.34262,12.12762,11.97671,12.642,12.44032,12.30234,12.75099,12.5635,12.43092,12.86802,12.70142,12.57508,2781,928,0
12.24152,12.12719,11.97443,12.56971,12.44002,12.30073,12.69058,12.56324,12.42959,12.82079,12.70122,12.57406,2782,928,1
11.77542,12.12568,11.96643,12.08907,12.43845,12.29252,12.20837,12.56167,12.42142,12.33922,12.69966,12.56602,2783,928,2
11.75952,12.10342,11.96572,12.07595,12.41681,12.28885,12.19584,12.54004,12.41643,12.32706,12.67791,12.55949,2784,929,0
12.23474,12.10497,11.9738,12.58316,12.41851,12.29756,12.71093,12.54176,12.42525,12.84811,12.67965,12.56833,2785,929,1
11.76141,12.10342,11.96575,12.08968,12.41685,12.28903,12.21382,12.54009,12.41667,12.3494,12.67797,12.55978,2786,929,2
11.74309,12.0793,11.95926,12.07724,12.39915,12.28548,12.2031,12.5245,12.41397,12.34033,12.66453,12.55791,2787,930,0
12.21799,12.08086,11.96725,12.57102,12.40082,12.29394,12.70017,12.52618,12.42248,12.8387,12.66621,12.56639,2788,930,1
11.73983,12.07929,11.95922,12.07438,12.39914,12.28544,12.20041,12.52449,12.41393,12.33783,12.66452,12.55787,2789,930,2
11.74816,12.10268,11.98342,12.08382,12.42259,12.30929,12.21014,12.54771,12.43751,12.34783,12.68739,12.58111,2790,931,0
12.36298,12.10483,11.99436,12.71234,12.42484,12.32066,12.83874,12.54996,12.44887,12.9736,12.68962,12.59233,2791,931,1
11.84067,12.10293,11.98467,12.17476,12.42283,12.31053,12.29926,12.54795,12.43873,12.43436,12.68762,12.58228,2792,931,2
11.83293,12.07773,11.93624,12.16319,12.3948,12.26387,12.28671,12.51936,12.39312,12.42094,12.65867,12.53799,2793,932,0
12.22434,12.07908,11.94329,12.56251,12.39621,12.27111,12.68617,12.52076,12.40033,12.81888,12.66006,12.54509,2794,932,1
11.74331,12.07749,11.93497,12.06656,12.39454,12.2625,12.18858,12.51909,12.39174,12.32189,12.6584,12.53661,2795,932,2
11.78199,12.13913,11.98259,12.09577,12.44381,12.2993,12.21484,12.5641,12.42492,12.34523,12.699,12.56612,2796,933,0
12.38971,12.14124,11.99374,12.7075,12.44596,12.31051,12.82412,12.56623,12.436,12.94953,12.7011,12.57697,2797,933,1
11.87323,12.13937,11.98387,12.17905,12.44403,12.30046,12.29484,12.56431,12.42603,12.42156,12.6992,12.56717,2798,933,2
11.28136,12.14213,11.99022,11.56746,12.44718,12.30457,11.68279,12.56748,12.42946,11.81331,12.70235,12.56999,2799,934,0
12.42168,12.14537,12.00724,12.74547,12.45054,12.32203,12.86404,12.57084,12.44685,12.99139,12.70568,12.58713,2800,934,1
11.88913,12.1434,11.99695,12.20062,12.44851,12.31147,12.31815,12.5688,12.43633,12.44652,12.70366,12.57676,2801,934,2
11.85774,12.08273,11.95304,12.17707,12.40003,12.27794,12.29692,12.52435,12.406,12.4275,12.66327,12.54954,2802,935,0
12.37605,12.08468,11.9631,12.71701,12.40209,12.28849,12.84083,12.52642,12.41656,12.97322,12.66534,12.56001,2803,935,1
11.83941,12.08267,11.95277,12.16705,12.4,12.27779,12.28957,12.52432,12.40589,12.42275,12.66326,12.54947,2804,935,2
11.85011,12.11706,11.99766,12.18061,12.43704,12.32189,12.30388,12.56184,12.44936,12.43775,12.70101,12.59207,2805,936,0
12.49645,12.11957,12.01042,12.84613,12.43968,12.33525,12.97206,12.56449,12.46273,13.10607,12.70365,12.60534,2806,936,1
11.92799,12.11728,11.9988,12.2644,12.43728,12.32314,12.38892,12.56209,12.45061,12.52355,12.70126,12.59333,2807,936,2
11.90645,12.07408,11.97221,12.24848,12.40192,12.30234,12.3746,12.52934,12.43159,12.51071,12.67118,12.57603,2808,937,0
12.44307,12.07624,11.98305,12.79308,12.40416,12.31351,12.91908,12.53158,12.44273,13.05321,12.67339,12.58702,2809,937,1
11.8784,12.07399,11.97179,12.21799,12.40183,12.30187,12.3435,12.52925,12.43112,12.47914,12.67108,12.57555,2810,937,2
11.90564,12.10525,11.99296,12.23564,12.42067,12.31329,12.35829,12.54422,12.4395,12.49117,12.68226,12.58097,2811,938,0
12.46063,12.10744,12.00404,12.80973,12.42299,12.32498,12.93556,12.54655,12.45123,13.06952,12.6846,12.59263,2812,938,1
11.9066,12.10525,11.99298,12.24002,12.42068,12.31336,12.36373,12.54423,12.43958,12.49763,12.68228,12.58107,2813,938,2
11.95372,12.18232,12.06169,12.27805,12.48606,12.37204,12.39902,12.60565,12.49485,12.5303,12.73963,12.63284,2814,939,0
12.43828,12.18411,12.07081,12.77703,12.48796,12.38164,12.89986,12.60755,12.50448,13.03104,12.74153,12.6424,2815,939,1
11.92118,12.18223,12.06122,12.2416,12.48596,12.3715,12.36147,12.60554,12.4943,12.4918,12.73952,12.63228,2816,939,2
11.98491,12.25522,12.10549,12.2884,12.54152,12.40448,12.40313,12.65543,12.52364,12.52848,12.78372,12.65799,2817,940,0
12.49377,12.25704,12.11508,12.82651,12.54352,12.41482,12.94763,12.65746,12.5341,13.07719,12.78577,12.66846,2818,940,1
11.99569,12.25525,12.10565,12.30263,12.54156,12.40469,12.41839,12.65547,12.52386,12.54468,12.78377,12.65823,2819,940,2
12.06493,12.31403,12.12186,12.35215,12.58237,12.41279,12.46179,12.69035,12.52934,12.58211,12.81268,12.6611,2820,941,0
12.6116,12.31608,12.13306,12.9344,12.58464,12.4249,13.05226,12.69266,12.54159,13.17844,12.81502,12.67337,2821,941,1
12.11267,12.31417,12.12262,12.40353,12.58252,12.4136,12.51395,12.6905,12.53016,12.63476,12.81284,12.66192,2822,941,2
12.11084,12.31965,12.13058,12.40355,12.59012,12.42288,12.51448,12.69858,12.53966,12.63572,12.82121,12.67146,2823,942,0
12.58194,12.32141,12.1402,12.90374,12.59206,12.43326,13.02142,12.70056,12.55016,13.14751,12.82321,12.68197,2824,942,1
12.09337,12.3196,12.1303,12.38395,12.59006,12.42257,12.49436,12.69852,12.53935,12.61521,12.82115,12.67114,2825,942,2
11.9543,12.16361,12.03951,12.28064,12.47019,12.35292,12.40217,12.59096,12.47707,12.53394,12.72624,12.61657,2826,943,0
12.54123,12.16594,12.05145,12.88552,12.47267,12.36551,13.00993,12.59345,12.48971,13.14252,12.72873,12.62913,2827,943,1
11.98221,12.16369,12.03993,12.30894,12.47028,12.35336,12.43059,12.59104,12.47751,12.56245,12.72633,12.61701,2828,943,2
12.04079,12.23991,12.06699,12.34961,12.52683,12.36952,12.46586,12.64098,12.49018,12.59251,12.76951,12.6262,2829,944,0
12.56213,12.24193,12.07785,12.88221,12.52896,12.38075,12.99938,12.64311,12.50138,13.12509,12.77164,12.63728,2830,944,1
12.03208,12.23988,12.06685,12.33154,12.52678,12.36923,12.44489,12.64092,12.48984,12.56878,12.76944,12.62583,2831,944,2
12.1607,12.37931,12.13642,12.42987,12.63714,12.42456,12.53352,12.74114,12.54006,12.64779,12.85913,12.67064,2832,945,0
13.4425,12.38684,12.17919,13.72299,12.64487,12.46719,13.82216,12.74882,12.58194,13.92675,12.86667,12.71132,2833,945,1
12.74636,12.38162,12.1497,13.01263,12.63946,12.4375,13.10961,12.74342,12.55266,13.21363,12.86135,12.68275,2834,945,2
12.738,12.38222,12.12769,13.00758,12.65158,12.42734,13.10575,12.75947,12.54681,13.21109,12.8814,12.68149,2835,946,0
13.30384,12.38613,12.15038,13.58098,12.65556,12.44975,13.67929,12.76341,12.56876,13.78322,12.88527,12.70274,2836,946,1
12.62596,12.38167,12.12449,12.8908,12.65101,12.42411,12.9879,12.7589,12.54362,13.0925,12.88084,12.67837,2837,946,2
12.52668,12.17576,12.01602,12.81232,12.47753,12.33217,12.91557,12.59645,12.45712,13.02604,12.72972,12.5973,2838,947,0
12.50812,12.17566,12.01552,12.83575,12.47764,12.3328,12.95527,12.59665,12.45817,13.0833,12.73001,12.59878,2839,947,1
11.96739,12.17356,12.00426,12.27899,12.47544,12.32116,12.3962,12.59444,12.44656,12.52392,12.7278,12.58732,2840,947,2
11.86798,11.99543,11.85296,12.20105,12.33056,12.19911,12.32524,12.46166,12.33512,12.45999,12.60784,12.48709,2841,948,0
12.2763,11.99703,11.86132,12.63377,12.33227,12.20796,12.76368,12.46339,12.34401,12.90255,12.60957,12.49593,2842,948,1
11.74364,11.99506,11.85102,12.08789,12.33022,12.19735,12.21671,12.46133,12.33345,12.35669,12.60753,12.48553,2843,948,2
11.77404,12.05949,11.91627,12.11535,12.38845,12.25548,12.24312,12.51699,12.38875,12.38194,12.66025,12.53764,2844,949,0
12.29213,12.06133,11.92587,12.65246,12.3904,12.26556,12.78339,12.51896,12.39884,12.92329,12.66221,12.54766,2845,949,1
11.77313,12.05948,11.91625,12.11757,12.38846,12.25552,12.24643,12.517,12.38879,12.38635,12.66026,12.5377,2846,949,2
11.73739,11.99454,11.85253,12.08712,12.33139,12.19991,12.21766,12.46284,12.33615,12.35928,12.60923,12.48823,2847,950,0
12.2509,11.99641,11.86229,12.61417,12.33335,12.21002,12.7461,12.4648,12.34624,12.88705,12.61118,12.49819,2848,950,1
11.72676,11.99451,11.85238,12.07599,12.33135,12.19975,12.20648,12.46281,12.33599,12.34811,12.6092,12.48807,2849,950,2
11.70535,11.95607,11.81935,12.05804,12.29764,12.17058,12.18962,12.43088,12.3083,12.33235,12.57921,12.46199,2850,951,0
12.10549,11.95745,11.82651,12.47429,12.29911,12.17811,12.60821,12.43235,12.31583,12.75133,12.58067,12.46945,2851,951,1
11.61651,11.95583,11.8181,11.9704,12.2974,12.16935,12.10285,12.43064,12.30709,12.24678,12.57898,12.46081,2852,951,2
11.48967,11.7139,11.61057,11.86565,12.0914,11.99331,12.00455,12.23687,12.14125,12.15453,12.39768,12.30512,2853,952,0
11.53793,11.71404,11.61129,11.91494,12.09155,11.99404,12.05393,12.23702,12.14198,12.2038,12.39783,12.30583,2854,952,1
11.18879,11.71315,11.60679,11.55926,12.09064,11.9895,11.69928,12.23612,12.13749,11.85232,12.39694,12.30144,2855,952,2
11.17673,11.70011,11.59747,11.54937,12.07913,11.98079,11.68998,12.22505,12.12894,11.84355,12.38629,12.29304,2856,953,0
11.48776,11.70089,11.60139,11.86516,12.07992,11.98474,12.00453,12.22583,12.13284,12.15498,12.38706,12.29685,2857,953,1
11.15131,11.70006,11.5972,11.52334,12.07908,11.98052,11.66406,12.225,12.12867,11.81794,12.38624,12.29277,2858,953,2
